Date,Open,High,Low,Close,Volume
2025-02-21 16:15:00,43976.96,43999.96,43899.96,43914.46,1226
2025-02-21 16:30:00,43912.96,43943.06,43857.06,43868.19,3681
2025-02-21 16:45:00,43867.96,43905.19,43765.56,43797.56,3141
2025-02-21 17:00:00,43794.56,43817.06,43741.06,43772.06,3489
2025-02-21 17:15:00,43772.06,43833.06,43763.06,43784.06,3152
2025-02-21 17:30:00,43783.06,43813.06,43750.06,43752.06,3103
2025-02-21 17:45:00,43752.06,43804.06,43749.56,43787.06,2806
2025-02-21 18:00:00,43786.56,43817.56,43746.06,43806.06,2808
2025-02-21 18:15:00,43806.06,43833.06,43773.56,43788.06,2464
2025-02-21 18:30:00,43787.56,43834.06,43773.56,43809.06,2292
2025-02-21 18:45:00,43808.06,43815.06,43765.06,43798.06,2375
2025-02-21 19:00:00,43797.06,43807.06,43760.06,43780.06,2260
2025-02-21 19:15:00,43778.06,43783.06,43696.06,43705.06,2621
2025-02-21 19:30:00,43707.06,43712.06,43629.06,43667.06,2482
2025-02-21 19:45:00,43666.06,43673.06,43576.06,43592.06,2697
2025-02-21 20:00:00,43591.06,43598.56,43511.06,43549.06,3183
2025-02-21 20:15:00,43549.06,43592.06,43469.06,43471.06,3125
2025-02-21 20:30:00,43471.06,43529.06,43430.06,43433.06,3301
2025-02-21 20:45:00,43433.06,43480.06,43431.06,43449.06,2686
2025-02-21 21:00:00,43451.06,43508.56,43411.06,43492.56,2955
2025-02-21 21:15:00,43492.06,43493.06,43334.06,43356.56,2901
2025-02-21 21:30:00,43354.56,43394.06,43344.06,43386.56,3080
2025-02-21 21:45:00,43384.06,43443.06,43372.06,43399.06,2814
2025-02-21 22:00:00,43396.56,43426.06,43373.06,43401.06,2792
2025-02-21 22:15:00,43401.06,43448.06,43374.56,43442.06,2653
2025-02-21 22:30:00,43448.06,43456.06,43403.06,43404.06,2643
2025-02-21 22:45:00,43404.06,43447.06,43373.06,43411.06,3024
2025-02-21 23:00:00,43412.56,43421.35,43392.3,43410.85,1374
2025-02-21 23:15:00,43411.35,43420.76,43403.26,43410.26,395
2025-02-21 23:30:00,43410.26,43418.26,43402.26,43405.26,370
2025-02-21 23:45:00,43406.26,43411.26,43394.26,43401.26,124
2025-02-24 01:00:00,43464.26,43514.26,43462.76,43505.76,596
2025-02-24 01:15:00,43506.76,43532.26,43499.26,43528.26,480
2025-02-24 01:30:00,43529.26,43553.86,43526.26,43545.86,466
2025-02-24 01:45:00,43543.86,43550.26,43532.36,43542.76,404
2025-02-24 02:00:00,43543.26,43554.96,43538.86,43548.46,436
2025-02-24 02:15:00,43548.46,43594.86,43543.46,43579.86,637
2025-02-24 02:30:00,43579.86,43580.86,43551.86,43570.36,518
2025-02-24 02:45:00,43569.86,43575.96,43552.36,43564.86,526
2025-02-24 03:00:00,43563.36,43584.96,43553.86,43577.96,508
2025-02-24 03:15:00,43577.46,43586.36,43564.86,43565.86,513
2025-02-24 03:30:00,43564.86,43580.96,43553.36,43578.96,595
2025-02-24 03:45:00,43579.96,43589.46,43567.96,43575.96,369
2025-02-24 04:00:00,43576.46,43604.96,43573.96,43603.96,464
2025-02-24 04:15:00,43603.96,43613.06,43597.96,43611.06,241
2025-02-24 04:30:00,43611.06,43618.06,43608.96,43610.06,277
2025-02-24 04:45:00,43610.06,43623.96,43610.06,43613.96,247
2025-02-24 05:00:00,43614.96,43616.96,43608.96,43610.06,207
2025-02-24 05:15:00,43611.56,43619.06,43606.06,43618.06,168
2025-02-24 05:30:00,43617.56,43618.06,43606.96,43611.96,219
2025-02-24 05:45:00,43612.06,43617.06,43607.06,43616.06,130
2025-02-24 06:00:00,43617.06,43621.06,43614.06,43617.06,155
2025-02-24 06:15:00,43618.06,43631.56,43617.06,43627.56,103
2025-02-24 06:30:00,43628.06,43628.56,43617.06,43623.06,119
2025-02-24 06:45:00,43623.06,43628.56,43616.56,43618.96,150
2025-02-24 07:00:00,43619.46,43629.96,43619.46,43625.96,213
2025-02-24 07:15:00,43626.46,43633.46,43622.96,43626.06,232
2025-02-24 07:30:00,43627.06,43643.06,43627.06,43641.06,185
2025-02-24 07:45:00,43641.56,43643.06,43632.06,43638.06,159
2025-02-24 08:00:00,43637.06,43649.06,43637.06,43649.06,189
2025-02-24 08:15:00,43649.06,43662.56,43649.06,43660.56,139
2025-02-24 08:30:00,43658.56,43659.56,43633.96,43637.46,257
2025-02-24 08:45:00,43637.96,43640.96,43631.96,43637.96,312
2025-02-24 09:00:00,43637.96,43647.16,43612.16,43612.16,524
2025-02-24 09:15:00,43611.66,43613.16,43586.16,43601.16,535
2025-02-24 09:30:00,43600.66,43632.66,43599.16,43614.16,544
2025-02-24 09:45:00,43615.16,43636.16,43592.66,43618.16,584
2025-02-24 10:00:00,43621.16,43635.06,43553.06,43563.06,1261
2025-02-24 10:15:00,43562.56,43592.06,43537.06,43581.06,1257
2025-02-24 10:30:00,43582.06,43610.06,43550.56,43608.06,1168
2025-02-24 10:45:00,43608.56,43646.16,43604.06,43634.16,735
2025-02-24 11:00:00,43632.16,43732.56,43627.66,43728.06,1279
2025-02-24 11:15:00,43726.06,43742.06,43719.06,43723.66,772
2025-02-24 11:30:00,43724.16,43731.16,43702.16,43716.16,581
2025-02-24 11:45:00,43715.16,43727.16,43702.16,43702.66,529
2025-02-24 12:00:00,43703.16,43716.16,43683.16,43707.16,470
2025-02-24 12:15:00,43708.16,43721.16,43697.16,43719.16,391
2025-02-24 12:30:00,43721.16,43737.16,43709.66,43712.16,436
2025-02-24 12:45:00,43713.16,43731.16,43711.16,43717.16,398
2025-02-24 13:00:00,43718.16,43748.06,43703.66,43736.16,711
2025-02-24 13:15:00,43735.66,43746.66,43732.16,43745.16,320
2025-02-24 13:30:00,43745.16,43754.16,43736.66,43751.66,317
2025-02-24 13:45:00,43751.16,43755.66,43732.66,43741.66,483
2025-02-24 14:00:00,43741.16,43741.16,43705.16,43708.16,583
2025-02-24 14:15:00,43708.16,43728.16,43707.16,43723.16,478
2025-02-24 14:30:00,43724.16,43747.66,43716.66,43717.16,425
2025-02-24 14:45:00,43717.66,43729.16,43697.16,43710.06,684
2025-02-24 15:00:00,43707.06,43712.16,43691.66,43705.16,582
2025-02-24 15:15:00,43705.16,43706.16,43679.16,43680.66,570
2025-02-24 15:30:00,43681.16,43685.66,43665.16,43666.16,557
2025-02-24 15:45:00,43666.16,43681.16,43645.16,43647.16,504
2025-02-24 16:00:00,43646.16,43667.06,43613.06,43643.06,894
2025-02-24 16:15:00,43643.06,43662.56,43595.06,43599.06,1154
2025-02-24 16:30:00,43598.56,43655.16,43509.66,43549.16,3890
2025-02-24 16:45:00,43552.16,43568.16,43448.16,43450.16,3670
2025-02-24 17:00:00,43451.16,43500.16,43350.16,43495.16,4025
2025-02-24 17:15:00,43492.16,43535.16,43463.96,43478.96,3751
2025-02-24 17:30:00,43482.96,43504.96,43427.96,43458.96,3618
2025-02-24 17:45:00,43461.96,43516.96,43384.96,43437.96,3405
2025-02-24 18:00:00,43436.96,43512.96,43427.46,43510.96,3325
2025-02-24 18:15:00,43511.96,43606.46,43500.46,43583.96,2947
2025-02-24 18:30:00,43582.96,43621.96,43537.46,43584.96,3082
2025-02-24 18:45:00,43584.96,43612.96,43544.96,43556.46,2921
2025-02-24 19:00:00,43556.46,43611.46,43543.96,43600.96,2813
2025-02-24 19:15:00,43600.46,43658.96,43595.96,43617.06,2563
2025-02-24 19:30:00,43616.56,43664.06,43602.06,43662.06,2319
2025-02-24 19:45:00,43664.06,43678.06,43617.06,43622.96,2331
2025-02-24 20:00:00,43622.96,43667.56,43609.06,43633.06,2320
2025-02-24 20:15:00,43634.06,43695.06,43631.06,43658.06,2329
2025-02-24 20:30:00,43661.06,43696.06,43650.06,43686.06,2247
2025-02-24 20:45:00,43687.06,43694.56,43623.56,43647.06,2462
2025-02-24 21:00:00,43647.56,43705.56,43644.06,43663.06,2247
2025-02-24 21:15:00,43662.06,43685.06,43611.06,43624.56,2375
2025-02-24 21:30:00,43624.06,43671.56,43605.46,43613.46,2228
2025-02-24 21:45:00,43614.46,43636.46,43583.96,43606.46,2156
2025-02-24 22:00:00,43605.46,43610.46,43568.46,43587.46,2299
2025-02-24 22:15:00,43588.46,43621.46,43556.36,43559.36,2648
2025-02-24 22:30:00,43559.86,43601.96,43543.46,43549.46,2321
2025-02-24 22:45:00,43548.46,43591.36,43432.86,43468.86,3088
2025-02-24 23:00:00,43469.15,43525.55,43450.65,43513.05,1536
2025-02-24 23:15:00,43512.55,43521.56,43498.56,43506.56,504
2025-02-24 23:30:00,43509.56,43520.06,43492.06,43500.56,295
2025-02-24 23:45:00,43501.06,43506.56,43497.56,43501.06,101
2025-02-25 01:00:00,43508.46,43522.46,43496.46,43512.96,266
2025-02-25 01:15:00,43513.46,43537.56,43509.96,43536.56,247
2025-02-25 01:30:00,43536.06,43542.06,43503.46,43503.96,511
2025-02-25 01:45:00,43502.96,43510.46,43460.46,43487.96,654
2025-02-25 02:00:00,43487.96,43530.06,43487.56,43514.06,671
2025-02-25 02:15:00,43514.56,43531.16,43505.56,43520.56,533
2025-02-25 02:30:00,43520.06,43543.16,43512.06,43531.06,428
2025-02-25 02:45:00,43529.56,43544.66,43526.66,43537.66,403
2025-02-25 03:00:00,43537.16,43549.06,43527.56,43532.56,706
2025-02-25 03:15:00,43532.06,43544.56,43523.56,43540.06,561
2025-02-25 03:30:00,43541.56,43555.56,43541.06,43552.16,591
2025-02-25 03:45:00,43552.16,43571.16,43543.66,43569.16,311
2025-02-25 04:00:00,43569.26,43576.16,43560.16,43568.66,369
2025-02-25 04:15:00,43569.16,43574.16,43528.16,43548.06,536
2025-02-25 04:30:00,43547.06,43562.26,43544.56,43558.76,388
2025-02-25 04:45:00,43558.76,43573.16,43552.66,43571.16,234
2025-02-25 05:00:00,43571.16,43585.76,43569.16,43583.26,231
2025-02-25 05:15:00,43583.26,43583.26,43565.26,43565.76,171
2025-02-25 05:30:00,43564.76,43568.76,43554.26,43557.66,246
2025-02-25 05:45:00,43557.16,43566.26,43544.76,43545.26,208
2025-02-25 06:00:00,43546.76,43552.76,43538.16,43548.66,269
2025-02-25 06:15:00,43549.16,43566.26,43549.16,43564.76,184
2025-02-25 06:30:00,43564.26,43564.76,43547.76,43548.66,200
2025-02-25 06:45:00,43549.66,43549.66,43527.66,43528.66,299
2025-02-25 07:00:00,43530.16,43535.66,43525.66,43531.66,263
2025-02-25 07:15:00,43532.66,43542.26,43531.26,43537.16,169
2025-02-25 07:30:00,43537.16,43540.26,43531.26,43532.76,149
2025-02-25 07:45:00,43533.26,43542.26,43531.26,43536.26,169
2025-02-25 08:00:00,43536.26,43541.66,43525.66,43537.76,206
2025-02-25 08:15:00,43537.76,43541.26,43509.26,43512.76,171
2025-02-25 08:30:00,43511.76,43516.16,43494.66,43507.16,402
2025-02-25 08:45:00,43507.66,43514.66,43482.66,43496.06,332
2025-02-25 09:00:00,43495.06,43497.86,43458.76,43474.86,517
2025-02-25 09:15:00,43475.86,43495.36,43416.76,43417.76,622
2025-02-25 09:30:00,43418.76,43443.76,43407.26,43427.76,820
2025-02-25 09:45:00,43428.26,43429.76,43358.76,43359.26,1050
2025-02-25 10:00:00,43359.26,43524.76,43356.76,43522.76,1265
2025-02-25 10:15:00,43521.26,43521.26,43467.26,43490.26,1044
2025-02-25 10:30:00,43490.76,43510.76,43467.76,43476.76,863
2025-02-25 10:45:00,43477.26,43502.86,43422.76,43424.76,972
2025-02-25 11:00:00,43432.76,43508.76,43407.76,43505.26,1405
2025-02-25 11:15:00,43505.26,43506.26,43462.76,43467.76,907
2025-02-25 11:30:00,43466.76,43475.76,43423.76,43423.76,804
2025-02-25 11:45:00,43424.26,43431.76,43371.26,43374.76,978
2025-02-25 12:00:00,43374.26,43424.36,43373.76,43415.86,815
2025-02-25 12:15:00,43416.86,43444.36,43416.86,43443.86,498
2025-02-25 12:30:00,43443.36,43453.36,43428.86,43452.36,451
2025-02-25 12:45:00,43451.36,43460.36,43391.86,43402.36,697
2025-02-25 13:00:00,43402.86,43446.26,43321.26,43406.76,1183
2025-02-25 13:15:00,43406.76,43411.26,43382.76,43393.36,597
2025-02-25 13:30:00,43392.86,43470.76,43388.36,43455.76,739
2025-02-25 13:45:00,43454.76,43454.76,43430.86,43444.36,746
2025-02-25 14:00:00,43444.36,43480.76,43434.26,43463.26,805
2025-02-25 14:15:00,43462.76,43537.26,43451.86,43529.76,812
2025-02-25 14:30:00,43529.26,43530.76,43497.26,43504.76,834
2025-02-25 14:45:00,43504.76,43530.86,43484.86,43529.26,880
2025-02-25 15:00:00,43525.26,43537.26,43518.26,43527.36,834
2025-02-25 15:15:00,43526.36,43572.26,43514.26,43571.26,807
2025-02-25 15:30:00,43569.26,43579.36,43551.36,43553.36,998
2025-02-25 15:45:00,43553.86,43584.86,43552.36,43563.36,769
2025-02-25 16:00:00,43564.86,43568.36,43542.26,43553.36,973
2025-02-25 16:15:00,43555.86,43571.76,43491.26,43561.76,1418
2025-02-25 16:30:00,43554.36,43736.36,43543.36,43626.86,3945
2025-02-25 16:45:00,43625.36,43649.36,43500.86,43555.86,3664
2025-02-25 17:00:00,43551.36,43551.36,43377.36,43388.36,4002
2025-02-25 17:15:00,43387.36,43451.86,43296.36,43310.36,3941
2025-02-25 17:30:00,43310.86,43497.86,43276.36,43467.86,4024
2025-02-25 17:45:00,43466.36,43545.36,43412.36,43476.86,3813
2025-02-25 18:00:00,43478.36,43489.36,43382.36,43486.36,3613
2025-02-25 18:15:00,43483.36,43493.36,43397.36,43408.36,3306
2025-02-25 18:30:00,43408.86,43425.36,43306.36,43380.46,3349
2025-02-25 18:45:00,43380.46,43513.96,43361.46,43468.46,3503
2025-02-25 19:00:00,43467.46,43488.46,43405.46,43416.96,3166
2025-02-25 19:15:00,43416.46,43484.96,43391.46,43483.96,2836
2025-02-25 19:30:00,43484.46,43585.46,43474.46,43561.46,2662
2025-02-25 19:45:00,43562.46,43625.56,43549.46,43623.56,2461
2025-02-25 20:00:00,43623.56,43706.56,43609.46,43616.46,2746
2025-02-25 20:15:00,43610.46,43644.96,43504.06,43506.56,2658
2025-02-25 20:30:00,43507.56,43665.46,43501.56,43649.46,3047
2025-02-25 20:45:00,43649.46,43671.46,43583.06,43589.56,2730
2025-02-25 21:00:00,43586.06,43602.46,43529.96,43531.46,2844
2025-02-25 21:15:00,43532.46,43542.46,43471.46,43487.46,2892
2025-02-25 21:30:00,43487.46,43691.46,43485.46,43673.46,2948
2025-02-25 21:45:00,43674.46,43677.46,43595.46,43647.46,3065
2025-02-25 22:00:00,43647.46,43702.46,43622.96,43656.46,3037
2025-02-25 22:15:00,43657.46,43772.46,43637.46,43711.46,3145
2025-02-25 22:30:00,43710.96,43718.46,43557.96,43586.46,3435
2025-02-25 22:45:00,43584.96,43661.46,43577.96,43622.46,3604
2025-02-25 23:00:00,43627.25,43693.8,43614.75,43672.25,1546
2025-02-25 23:15:00,43671.75,43702.76,43667.26,43690.76,509
2025-02-25 23:30:00,43689.26,43690.26,43669.26,43679.76,301
2025-02-25 23:45:00,43680.26,43691.76,43676.76,43676.76,208
2025-02-26 01:00:00,43703.16,43703.66,43692.16,43696.76,157
2025-02-26 01:15:00,43698.26,43710.26,43691.66,43695.26,242
2025-02-26 01:30:00,43694.76,43715.26,43692.76,43694.26,250
2025-02-26 01:45:00,43694.26,43704.66,43677.26,43702.66,311
2025-02-26 02:00:00,43701.16,43717.76,43686.76,43689.76,528
2025-02-26 02:15:00,43690.26,43711.86,43686.76,43706.36,366
2025-02-26 02:30:00,43705.86,43709.36,43691.36,43699.36,311
2025-02-26 02:45:00,43699.86,43711.86,43697.86,43710.86,252
2025-02-26 03:00:00,43709.86,43713.36,43693.36,43693.46,351
2025-02-26 03:15:00,43693.46,43696.86,43676.86,43677.86,355
2025-02-26 03:30:00,43677.36,43677.36,43647.76,43652.86,452
2025-02-26 03:45:00,43652.36,43660.86,43644.36,43651.86,399
2025-02-26 04:00:00,43652.36,43655.36,43631.76,43640.36,390
2025-02-26 04:15:00,43639.86,43669.76,43636.36,43657.36,488
2025-02-26 04:30:00,43657.86,43667.86,43653.86,43661.36,362
2025-02-26 04:45:00,43661.36,43675.36,43661.36,43670.36,287
2025-02-26 05:00:00,43670.36,43707.26,43665.36,43701.76,404
2025-02-26 05:15:00,43703.26,43703.26,43684.36,43698.36,332
2025-02-26 05:30:00,43699.36,43700.36,43679.36,43684.36,274
2025-02-26 05:45:00,43685.36,43688.36,43679.36,43682.46,245
2025-02-26 06:00:00,43682.46,43687.46,43678.46,43683.46,179
2025-02-26 06:15:00,43682.46,43691.46,43682.46,43685.46,143
2025-02-26 06:30:00,43686.46,43690.46,43683.46,43686.46,117
2025-02-26 06:45:00,43686.96,43699.36,43686.46,43697.46,141
2025-02-26 07:00:00,43697.46,43705.36,43697.46,43701.46,188
2025-02-26 07:15:00,43702.46,43714.46,43697.46,43709.46,160
2025-02-26 07:30:00,43709.46,43723.36,43706.46,43719.86,195
2025-02-26 07:45:00,43720.36,43721.46,43715.96,43718.46,102
2025-02-26 08:00:00,43717.96,43725.96,43712.46,43713.46,230
2025-02-26 08:15:00,43713.96,43718.36,43704.96,43707.46,174
2025-02-26 08:30:00,43707.96,43708.46,43697.46,43706.96,209
2025-02-26 08:45:00,43706.46,43714.46,43706.46,43710.46,179
2025-02-26 09:00:00,43709.46,43711.06,43690.56,43702.06,325
2025-02-26 09:15:00,43702.56,43706.06,43693.06,43701.56,268
2025-02-26 09:30:00,43700.56,43701.56,43678.56,43699.56,357
2025-02-26 09:45:00,43699.06,43703.56,43677.56,43689.56,380
2025-02-26 10:00:00,43689.56,43728.06,43681.06,43711.56,647
2025-02-26 10:15:00,43710.56,43715.56,43690.56,43702.56,558
2025-02-26 10:30:00,43701.56,43721.06,43701.56,43702.56,534
2025-02-26 10:45:00,43703.56,43742.56,43697.56,43739.56,369
2025-02-26 11:00:00,43734.56,43740.06,43707.56,43723.06,599
2025-02-26 11:15:00,43723.56,43758.06,43723.56,43740.56,572
2025-02-26 11:30:00,43741.56,43741.56,43722.56,43731.56,462
2025-02-26 11:45:00,43732.06,43744.56,43725.56,43736.56,336
2025-02-26 12:00:00,43736.56,43752.56,43717.56,43720.06,426
2025-02-26 12:15:00,43719.56,43731.03,43712.56,43730.53,324
2025-02-26 12:30:00,43732.53,43736.03,43724.53,43735.53,315
2025-02-26 12:45:00,43738.53,43749.53,43736.53,43742.53,301
2025-02-26 13:00:00,43742.53,43761.03,43726.43,43757.53,422
2025-02-26 13:15:00,43757.03,43762.53,43750.53,43755.53,355
2025-02-26 13:30:00,43755.03,43780.53,43754.53,43778.03,331
2025-02-26 13:45:00,43777.53,43777.53,43729.03,43739.43,610
2025-02-26 14:00:00,43738.93,43749.53,43730.53,43745.03,642
2025-02-26 14:15:00,43744.53,43748.53,43720.53,43722.53,425
2025-02-26 14:30:00,43721.53,43746.53,43720.03,43739.53,428
2025-02-26 14:45:00,43740.53,43742.53,43697.53,43715.53,855
2025-02-26 15:00:00,43713.53,43728.53,43693.93,43726.53,733
2025-02-26 15:15:00,43725.53,43749.03,43721.03,43746.53,679
2025-02-26 15:30:00,43747.53,43755.03,43719.53,43722.53,679
2025-02-26 15:45:00,43722.53,43729.03,43671.93,43686.43,1133
2025-02-26 16:00:00,43685.43,43703.43,43676.43,43685.43,1228
2025-02-26 16:15:00,43684.93,43704.43,43653.43,43656.43,1641
2025-02-26 16:30:00,43654.43,43675.53,43552.03,43622.53,3878
2025-02-26 16:45:00,43623.53,43744.53,43599.53,43731.03,3292
2025-02-26 17:00:00,43730.53,43816.03,43707.53,43815.53,3374
2025-02-26 17:15:00,43814.53,43854.03,43782.53,43813.53,3248
2025-02-26 17:30:00,43812.53,43864.03,43786.53,43844.53,3286
2025-02-26 17:45:00,43845.03,43867.03,43805.53,43817.63,3014
2025-02-26 18:00:00,43818.13,43846.53,43769.63,43783.63,2718
2025-02-26 18:15:00,43785.63,43809.63,43759.03,43759.53,2688
2025-02-26 18:30:00,43760.53,43794.53,43695.53,43750.53,3047
2025-02-26 18:45:00,43750.53,43771.63,43662.53,43679.53,2717
2025-02-26 19:00:00,43679.53,43735.63,43655.03,43731.13,2529
2025-02-26 19:15:00,43730.63,43760.63,43655.53,43706.53,2922
2025-02-26 19:30:00,43706.53,43734.53,43563.03,43599.53,3257
2025-02-26 19:45:00,43596.53,43609.03,43441.53,43485.03,3207
2025-02-26 20:00:00,43483.53,43498.53,43445.53,43472.53,3230
2025-02-26 20:15:00,43472.53,43480.53,43366.03,43375.53,3059
2025-02-26 20:30:00,43374.53,43433.53,43363.53,43386.53,3143
2025-02-26 20:45:00,43386.53,43404.53,43305.53,43345.03,3108
2025-02-26 21:00:00,43341.53,43386.03,43305.03,43347.03,3311
2025-02-26 21:15:00,43347.53,43458.53,43318.03,43418.03,3031
2025-02-26 21:30:00,43418.53,43500.53,43408.53,43476.53,2859
2025-02-26 21:45:00,43476.53,43499.63,43371.03,43379.53,2795
2025-02-26 22:00:00,43381.53,43446.03,43362.53,43411.53,2797
2025-02-26 22:15:00,43411.03,43443.13,43387.53,43407.63,2713
2025-02-26 22:30:00,43403.63,43511.03,43386.53,43496.53,2935
2025-02-26 22:45:00,43496.53,43532.03,43406.03,43448.53,3309
2025-02-26 23:00:00,43447.03,43489.35,43269.35,43401.9,2175
2025-02-26 23:15:00,43402.9,43452.36,43307.86,43353.86,1939
2025-02-26 23:30:00,43353.86,43439.36,43342.36,43436.86,1477
2025-02-26 23:45:00,43435.86,43493.36,43425.36,43486.86,329
2025-02-27 01:00:00,43384.76,43410.26,43381.76,43397.26,417
2025-02-27 01:15:00,43397.76,43413.26,43327.76,43359.76,791
2025-02-27 01:30:00,43360.26,43384.76,43356.76,43359.26,706
2025-02-27 01:45:00,43359.26,43399.76,43359.26,43393.76,615
2025-02-27 02:00:00,43393.26,43419.83,43379.83,43388.83,851
2025-02-27 02:15:00,43388.33,43399.33,43366.33,43389.33,1104
2025-02-27 02:30:00,43389.33,43399.33,43374.83,43396.83,655
2025-02-27 02:45:00,43395.83,43405.83,43353.33,43357.83,680
2025-02-27 03:00:00,43359.83,43373.83,43347.33,43369.33,771
2025-02-27 03:15:00,43369.83,43398.33,43366.33,43383.83,491
2025-02-27 03:30:00,43383.33,43402.33,43380.83,43388.33,516
2025-02-27 03:45:00,43387.83,43400.43,43385.83,43387.33,438
2025-02-27 04:00:00,43386.33,43400.33,43379.33,43397.33,563
2025-02-27 04:15:00,43396.83,43447.33,43392.43,43437.83,569
2025-02-27 04:30:00,43439.33,43463.33,43437.43,43460.33,358
2025-02-27 04:45:00,43460.33,43460.33,43424.83,43432.33,401
2025-02-27 05:00:00,43434.33,43438.83,43427.33,43429.93,302
2025-02-27 05:15:00,43428.93,43438.53,43423.43,43434.43,214
2025-02-27 05:30:00,43434.43,43462.43,43428.43,43459.93,310
2025-02-27 05:45:00,43457.93,43460.83,43433.83,43433.83,279
2025-02-27 06:00:00,43434.33,43443.93,43425.33,43438.93,424
2025-02-27 06:15:00,43438.93,43444.43,43426.33,43432.93,307
2025-02-27 06:30:00,43433.43,43439.53,43423.83,43431.83,279
2025-02-27 06:45:00,43431.83,43442.93,43428.43,43442.43,187
2025-02-27 07:00:00,43442.93,43456.93,43433.43,43454.43,277
2025-02-27 07:15:00,43454.43,43486.83,43452.93,43483.83,329
2025-02-27 07:30:00,43483.33,43513.33,43476.33,43513.33,380
2025-02-27 07:45:00,43513.33,43562.33,43512.33,43539.83,558
2025-02-27 08:00:00,43540.83,43556.83,43523.83,43524.83,468
2025-02-27 08:15:00,43525.33,43549.83,43523.33,43528.33,515
2025-02-27 08:30:00,43529.33,43533.33,43508.83,43520.83,317
2025-02-27 08:45:00,43523.33,43546.83,43477.33,43530.83,796
2025-02-27 09:00:00,43530.83,43548.53,43515.03,43548.53,604
2025-02-27 09:15:00,43549.03,43566.53,43537.03,43542.53,708
2025-02-27 09:30:00,43545.53,43561.03,43543.03,43544.03,521
2025-02-27 09:45:00,43544.03,43553.03,43518.53,43529.03,540
2025-02-27 10:00:00,43528.53,43550.53,43506.53,43526.53,1119
2025-02-27 10:15:00,43526.03,43560.53,43524.03,43544.53,848
2025-02-27 10:30:00,43545.53,43574.03,43545.53,43553.53,655
2025-02-27 10:45:00,43553.53,43570.53,43539.53,43569.03,554
2025-02-27 11:00:00,43565.53,43585.53,43535.53,43535.53,909
2025-02-27 11:15:00,43535.03,43554.53,43530.03,43549.53,682
2025-02-27 11:30:00,43550.03,43561.03,43540.53,43556.53,577
2025-02-27 11:45:00,43555.53,43564.53,43545.03,43552.53,513
