Date,Open,High,Low,Close,Volume
2025-06-02 19:00:00,23952.36,23960.86,23937.86,23946.86,1884
2025-06-02 19:30:00,23946.36,23972.86,23945.36,23970.56,1797
2025-06-02 20:00:00,23970.56,23995.36,23969.06,23974.36,1503
2025-06-02 20:30:00,23974.86,23987.76,23967.76,23986.86,1254
2025-06-02 21:00:00,23986.86,24068.36,23979.36,24064.86,1568
2025-06-02 21:30:00,24065.36,24074.06,24043.86,24070.16,1213
2025-06-02 22:00:00,24069.66,24084.16,24062.56,24073.86,1293
2025-06-02 22:30:00,24073.36,24076.86,24050.36,24075.36,1527
2025-06-02 23:00:00,24075.36,24100.83,24073.63,24090.73,2050
2025-06-02 23:30:00,24090.43,24090.73,24079.33,24086.93,412
2025-06-03 01:00:00,24072.96,24075.96,24063.36,24066.46,237
2025-06-03 01:30:00,24066.76,24070.16,24060.06,24060.36,114
2025-06-03 02:00:00,24060.36,24073.06,24026.26,24072.76,1022
2025-06-03 02:30:00,24073.06,24074.56,24032.66,24039.46,1114
2025-06-03 03:00:00,24040.56,24056.16,24027.76,24027.76,967
2025-06-03 03:30:00,24028.26,24048.26,24027.76,24038.56,337
2025-06-03 04:00:00,24037.56,24041.56,24028.06,24035.46,335
2025-06-03 04:30:00,24036.46,24037.36,24016.16,24020.56,353
2025-06-03 05:00:00,24021.06,24023.46,23982.76,23982.76,196
2025-06-03 05:30:00,23981.76,23999.86,23978.26,23990.46,335
2025-06-03 06:00:00,23989.96,23995.06,23969.86,23971.86,251
2025-06-03 06:30:00,23970.86,23992.36,23970.26,23986.46,270
2025-06-03 07:00:00,23987.46,23992.86,23978.06,23980.46,165
2025-06-03 07:30:00,23980.56,23989.06,23979.06,23988.96,105
2025-06-03 08:00:00,23989.46,23998.96,23988.36,23992.06,230
2025-06-03 08:30:00,23992.56,24013.96,23984.76,24013.96,260
2025-06-03 09:00:00,24013.96,24038.06,24009.36,24014.86,652
2025-06-03 09:30:00,24014.36,24055.26,24013.86,24041.06,571
2025-06-03 10:00:00,24041.56,24053.36,23815.36,23843.86,2919
2025-06-03 10:30:00,23844.36,23929.36,23836.86,23879.66,2672
2025-06-03 11:00:00,23881.66,23906.66,23836.16,23859.66,2419
2025-06-03 11:30:00,23856.16,23946.66,23855.66,23937.66,1743
2025-06-03 12:00:00,23937.16,23981.16,23928.66,23928.66,1675
2025-06-03 12:30:00,23928.16,23995.16,23915.16,23961.16,1340
2025-06-03 13:00:00,23962.66,23986.16,23937.16,23975.66,1276
2025-06-03 13:30:00,23973.66,23982.66,23945.16,23973.66,1204
2025-06-03 14:00:00,23975.66,23979.16,23917.16,23941.16,1360
2025-06-03 14:30:00,23940.66,23966.66,23930.16,23955.76,1292
2025-06-03 15:00:00,23955.76,23968.66,23930.16,23962.46,1421
2025-06-03 15:30:00,23962.46,23986.46,23959.96,23978.96,1487
2025-06-03 16:00:00,23985.46,23999.96,23943.96,23965.96,1326
2025-06-03 16:30:00,23967.96,24019.46,23948.96,23988.11,3224
2025-06-03 17:00:00,23987.39,24035.46,23968.46,24030.96,2913
2025-06-03 17:30:00,24030.46,24038.96,23998.46,24018.96,2382
2025-06-03 18:00:00,24020.46,24091.96,24018.96,24082.96,1827
2025-06-03 18:30:00,24082.96,24107.46,24076.46,24104.86,1526
2025-06-03 19:00:00,24104.86,24111.76,24093.66,24107.26,1175
2025-06-03 19:30:00,24106.76,24118.86,24103.76,24115.86,931
2025-06-03 20:00:00,24116.36,24126.96,24109.26,24121.86,953
2025-06-03 20:30:00,24121.86,24132.96,24115.86,24120.26,1094
2025-06-03 21:00:00,24120.76,24122.86,24096.96,24121.86,2012
2025-06-03 21:30:00,24121.36,24132.46,24117.96,24129.46,968
2025-06-03 22:00:00,24128.96,24132.36,24115.36,24130.36,1061
2025-06-03 22:30:00,24128.36,24141.36,24110.06,24133.46,1343
2025-06-03 23:00:00,24132.83,24132.83,24115.73,24121.03,1421
2025-06-03 23:30:00,24121.03,24135.13,24119.33,24128.33,483
2025-06-04 01:00:00,24129.16,24148.76,24127.36,24147.36,171
2025-06-04 01:30:00,24147.56,24163.66,24147.56,24149.36,424
2025-06-04 02:00:00,24149.36,24159.66,24139.46,24158.56,720
2025-06-04 02:30:00,24159.16,24161.06,24140.86,24153.96,807
2025-06-04 03:00:00,24153.96,24166.26,24128.86,24129.36,1347
2025-06-04 03:30:00,24129.36,24145.06,24122.36,24131.36,350
2025-06-04 04:00:00,24130.86,24143.66,24130.36,24133.96,379
2025-06-04 04:30:00,24134.46,24140.06,24128.06,24136.66,442
2025-06-04 05:00:00,24136.16,24137.66,24127.06,24134.76,289
2025-06-04 05:30:00,24135.76,24140.16,24129.56,24131.26,181
2025-06-04 06:00:00,24132.26,24146.66,24129.76,24139.66,176
2025-06-04 06:30:00,24139.66,24151.66,24129.56,24147.66,239
2025-06-04 07:00:00,24147.66,24157.56,24142.96,24153.26,196
2025-06-04 07:30:00,24153.26,24153.76,24146.16,24147.66,168
2025-06-04 08:00:00,24147.16,24168.56,24143.16,24162.86,225
2025-06-04 08:30:00,24162.36,24192.96,24156.36,24192.96,403
2025-06-04 09:00:00,24192.96,24229.06,24177.76,24190.16,901
2025-06-04 09:30:00,24190.66,24247.06,24188.56,24241.06,830
2025-06-04 10:00:00,24241.06,24281.56,24206.56,24268.56,3081
2025-06-04 10:30:00,24269.06,24304.06,24241.06,24297.56,1804
2025-06-04 11:00:00,24296.56,24314.06,24280.56,24290.56,1882
2025-06-04 11:30:00,24289.56,24323.66,24268.06,24300.56,1649
2025-06-04 12:00:00,24301.06,24341.66,24289.66,24334.66,1544
2025-06-04 12:30:00,24334.16,24344.16,24246.06,24257.06,1474
2025-06-04 13:00:00,24257.06,24270.56,24203.56,24251.06,1776
2025-06-04 13:30:00,24250.56,24262.16,24229.56,24256.16,1235
2025-06-04 14:00:00,24260.16,24264.16,24206.16,24214.16,1247
2025-06-04 14:30:00,24214.66,24258.16,24205.16,24240.16,1180
2025-06-04 15:00:00,24240.16,24248.66,24150.06,24184.76,1819
2025-06-04 15:30:00,24185.76,24218.86,24178.26,24215.86,1951
2025-06-04 16:00:00,24215.86,24223.36,24135.26,24143.76,1725
2025-06-04 16:30:00,24141.76,24212.76,24124.26,24201.41,2701
2025-06-04 17:00:00,24201.19,24250.26,24148.26,24246.76,3351
2025-06-04 17:30:00,24246.76,24266.36,24221.56,24244.16,2215
2025-06-04 18:00:00,24245.16,24281.16,24240.16,24256.56,2219
2025-06-04 18:30:00,24258.56,24285.56,24248.56,24270.16,2227
2025-06-04 19:00:00,24268.16,24278.06,24244.06,24257.66,1899
2025-06-04 19:30:00,24257.16,24276.16,24254.16,24270.56,1374
2025-06-04 20:00:00,24271.56,24286.96,24270.56,24279.06,774
2025-06-04 20:30:00,24278.56,24294.56,24278.46,24289.06,888
2025-06-04 21:00:00,24288.56,24295.56,24278.56,24285.46,928
2025-06-04 21:30:00,24284.96,24286.46,24266.36,24271.96,1083
2025-06-04 22:00:00,24272.06,24285.96,24267.46,24284.56,1013
2025-06-04 22:30:00,24284.06,24289.46,24259.06,24259.56,1629
2025-06-04 23:00:00,24258.56,24263.63,24244.43,24254.93,1444
2025-06-04 23:30:00,24254.63,24259.63,24250.23,24254.13,316
2025-06-05 01:00:00,24253.96,24266.96,24252.86,24266.96,445
2025-06-05 01:30:00,24267.26,24272.06,24254.96,24256.06,437
2025-06-05 02:00:00,24256.06,24261.76,24249.16,24253.96,555
2025-06-05 02:30:00,24253.96,24257.96,24248.86,24253.96,573
2025-06-05 03:00:00,24254.26,24283.26,24252.86,24283.26,742
2025-06-05 03:30:00,24283.26,24285.16,24267.16,24269.66,234
2025-06-05 04:00:00,24270.16,24271.66,24259.16,24265.06,315
2025-06-05 04:30:00,24265.56,24280.26,24256.56,24279.16,331
2025-06-05 05:00:00,24279.16,24283.16,24267.56,24267.56,227
2025-06-05 05:30:00,24266.56,24279.66,24266.06,24272.36,166
2025-06-05 06:00:00,24271.86,24280.86,24268.86,24280.86,116
2025-06-05 06:30:00,24280.86,24285.36,24276.76,24278.26,219
2025-06-05 07:00:00,24276.76,24279.66,24269.36,24272.26,117
2025-06-05 07:30:00,24272.36,24274.86,24268.36,24268.86,79
2025-06-05 08:00:00,24269.36,24269.36,24256.66,24260.66,201
2025-06-05 08:30:00,24261.66,24261.66,24246.36,24255.66,210
2025-06-05 09:00:00,24252.16,24256.56,24232.96,24249.16,558
2025-06-05 09:30:00,24246.16,24260.56,24235.56,24246.16,476
2025-06-05 10:00:00,24248.16,24319.16,24244.26,24308.66,2329
2025-06-05 10:30:00,24308.16,24341.06,24286.16,24336.56,1609
2025-06-05 11:00:00,24337.56,24398.56,24326.56,24393.56,1392
2025-06-05 11:30:00,24395.56,24396.06,24347.06,24357.06,1318
2025-06-05 12:00:00,24357.06,24386.56,24342.06,24363.56,1289
2025-06-05 12:30:00,24363.06,24375.06,24355.56,24360.66,1013
2025-06-05 13:00:00,24361.16,24386.16,24357.56,24373.16,770
2025-06-05 13:30:00,24372.66,24380.66,24339.56,24348.56,1091
2025-06-05 14:00:00,24348.06,24357.56,24320.56,24324.56,1179
2025-06-05 14:30:00,24328.06,24350.06,24316.56,24335.06,1149
2025-06-05 15:00:00,24333.06,24398.88,24307.06,24393.21,1174
2025-06-05 15:30:00,24392.99,24482.56,24350.56,24409.06,2729
2025-06-05 16:00:00,24410.56,24422.06,24244.06,24273.06,2675
2025-06-05 16:30:00,24276.56,24299.56,24216.06,24225.06,4373
2025-06-05 17:00:00,24224.56,24292.06,24223.06,24290.06,3338
2025-06-05 17:30:00,24290.56,24370.56,24245.56,24339.56,3722
2025-06-05 18:00:00,24341.06,24346.06,24289.56,24323.06,2186
2025-06-05 18:30:00,24323.56,24339.06,24297.06,24323.56,1712
2025-06-05 19:00:00,24324.56,24331.56,24280.56,24310.06,1821
2025-06-05 19:30:00,24311.06,24316.56,24221.06,24235.56,2650
2025-06-05 20:00:00,24234.56,24300.76,24223.56,24300.06,1739
2025-06-05 20:30:00,24299.56,24314.06,24273.56,24279.56,1485
2025-06-05 21:00:00,24280.06,24287.56,24202.56,24270.56,2233
2025-06-05 21:30:00,24271.06,24289.06,24256.56,24258.56,1818
2025-06-05 22:00:00,24258.56,24268.56,24178.06,24217.56,3628
2025-06-05 22:30:00,24217.56,24263.06,24217.56,24236.06,3500
2025-06-05 23:00:00,24236.06,24258.93,24207.83,24238.03,3206
2025-06-05 23:30:00,24237.73,24243.23,24212.53,24233.63,1331
2025-06-06 01:00:00,24214.36,24237.26,24204.96,24236.96,670
2025-06-06 01:30:00,24237.56,24249.56,24225.36,24249.56,835
2025-06-06 02:00:00,24249.56,24257.06,24242.46,24245.36,1125
2025-06-06 02:30:00,24245.36,24267.96,24225.46,24227.76,1197
2025-06-06 03:00:00,24226.66,24278.66,24226.66,24266.16,1205
2025-06-06 03:30:00,24266.16,24282.66,24255.16,24274.86,487
2025-06-06 04:00:00,24274.86,24278.96,24259.26,24266.76,447
2025-06-06 04:30:00,24266.26,24284.86,24258.76,24260.36,346
2025-06-06 05:00:00,24261.36,24272.46,24255.36,24263.06,229
2025-06-06 05:30:00,24263.06,24265.06,24254.96,24256.86,188
2025-06-06 06:00:00,24258.36,24269.86,24247.86,24259.36,254
2025-06-06 06:30:00,24259.36,24273.86,24256.96,24269.96,237
2025-06-06 07:00:00,24269.46,24276.86,24260.96,24267.86,224
2025-06-06 07:30:00,24267.96,24306.26,24256.26,24305.26,273
2025-06-06 08:00:00,24304.26,24319.76,24295.96,24301.86,292
2025-06-06 08:30:00,24300.36,24309.86,24287.26,24304.36,341
2025-06-06 09:00:00,24305.36,24314.16,24278.36,24289.36,705
2025-06-06 09:30:00,24287.86,24307.86,24278.86,24299.36,685
2025-06-06 10:00:00,24299.86,24322.36,24228.36,24235.86,2357
2025-06-06 10:30:00,24236.86,24259.36,24208.86,24232.36,1520
2025-06-06 11:00:00,24232.36,24280.86,24213.36,24268.36,1416
2025-06-06 11:30:00,24267.86,24274.86,24253.36,24271.86,1235
2025-06-06 12:00:00,24271.86,24290.36,24255.86,24277.86,1182
2025-06-06 12:30:00,24277.36,24305.36,24273.86,24278.86,1098
2025-06-06 13:00:00,24278.86,24285.86,24266.36,24274.86,906
2025-06-06 13:30:00,24274.36,24292.86,24265.36,24267.86,914
2025-06-06 14:00:00,24267.86,24288.86,24255.36,24278.86,1082
2025-06-06 14:30:00,24279.36,24289.36,24251.86,24265.36,1033
2025-06-06 15:00:00,24263.86,24299.86,24240.36,24251.27,1137
2025-06-06 15:30:00,24250.91,24316.17,24250.91,24276.56,2182
2025-06-06 16:00:00,24276.06,24332.56,24259.46,24323.56,1846
2025-06-06 16:30:00,24324.56,24354.06,24310.46,24325.56,2954
2025-06-06 17:00:00,24325.06,24325.56,24262.56,24292.46,2643
2025-06-06 17:30:00,24293.46,24327.06,24283.46,24304.06,1763
2025-06-06 18:00:00,24303.56,24337.56,24281.56,24293.56,2384
2025-06-06 18:30:00,24292.96,24324.66,24292.96,24315.56,1870
2025-06-06 19:00:00,24315.56,24321.06,24299.96,24304.56,1768
2025-06-06 19:30:00,24303.56,24309.56,24261.46,24277.46,1886
2025-06-06 20:00:00,24276.46,24290.46,24262.96,24284.66,1624
2025-06-06 20:30:00,24285.16,24299.46,24283.66,24294.46,1094
2025-06-06 21:00:00,24293.96,24313.46,24293.46,24303.86,1227
2025-06-06 21:30:00,24303.36,24318.76,24303.36,24309.96,1252
2025-06-06 22:00:00,24309.96,24318.46,24305.46,24310.36,1198
2025-06-06 22:30:00,24309.86,24324.36,24307.36,24313.26,971
2025-06-09 01:00:00,24327.36,24333.66,24283.06,24296.26,1169
2025-06-09 01:30:00,24295.66,24297.36,24273.16,24279.76,1246
2025-06-09 02:00:00,24279.76,24291.16,24274.06,24288.86,989
2025-06-09 02:30:00,24289.46,24299.26,24287.26,24292.76,686
2025-06-09 03:00:00,24292.96,24313.66,24287.86,24296.26,772
2025-06-09 03:30:00,24296.76,24305.46,24292.76,24302.86,257
2025-06-09 04:00:00,24302.36,24305.36,24296.26,24297.56,257
2025-06-09 04:30:00,24297.06,24300.46,24286.36,24300.06,199
2025-06-09 05:00:00,24300.56,24309.46,24275.36,24276.36,193
2025-06-09 05:30:00,24276.86,24282.56,24269.36,24281.46,151
2025-06-09 06:00:00,24280.46,24280.46,24253.86,24258.46,163
2025-06-09 06:30:00,24258.46,24269.46,24258.46,24262.06,133
2025-06-09 07:00:00,24262.56,24269.06,24258.46,24261.06,168
2025-06-09 07:30:00,24260.56,24265.06,24254.86,24263.56,151
2025-06-09 08:00:00,24264.06,24265.06,24245.26,24262.56,176
2025-06-09 08:30:00,24262.06,24271.86,24254.26,24270.86,178
2025-06-09 09:00:00,24273.36,24287.86,24253.26,24262.36,487
2025-06-09 09:30:00,24264.36,24269.16,24248.26,24258.86,620
2025-06-09 10:00:00,24257.36,24297.86,24151.86,24212.86,2387
2025-06-09 10:30:00,24219.36,24245.36,24196.36,24224.66,1458
2025-06-09 11:00:00,24225.66,24232.16,24199.66,24220.16,1331
2025-06-09 11:30:00,24221.66,24255.16,24213.76,24240.16,1077
2025-06-09 12:00:00,24240.66,24249.16,24170.66,24190.66,1123
2025-06-09 12:30:00,24190.16,24195.66,24168.66,24174.16,900
2025-06-09 13:00:00,24173.66,24184.16,24159.66,24171.66,905
2025-06-09 13:30:00,24171.66,24214.16,24169.76,24174.26,828
2025-06-09 14:00:00,24175.76,24199.76,24157.16,24161.76,1007
2025-06-09 14:30:00,24161.76,24185.16,24113.66,24115.66,1135
2025-06-09 15:00:00,24115.16,24128.16,24097.16,24126.16,1035
2025-06-09 15:30:00,24127.16,24149.16,24095.16,24107.16,944
2025-06-09 16:00:00,24110.66,24138.16,24109.16,24128.66,1168
2025-06-09 16:30:00,24130.66,24176.16,24123.66,24152.66,2196
2025-06-09 17:00:00,24153.16,24165.16,24140.66,24155.26,1680
2025-06-09 17:30:00,24155.76,24177.66,24147.16,24160.26,1530
2025-06-09 18:00:00,24161.76,24178.26,24141.16,24176.26,1157
2025-06-09 18:30:00,24178.26,24190.66,24164.16,24174.56,1033
2025-06-09 19:00:00,24174.06,24175.56,24145.66,24160.36,1098
2025-06-09 19:30:00,24159.86,24184.46,24159.36,24177.06,948
2025-06-09 20:00:00,24176.06,24203.56,24174.96,24190.76,938
2025-06-09 20:30:00,24190.86,24202.26,24186.76,24193.16,805
2025-06-09 21:00:00,24192.66,24199.26,24186.76,24187.66,581
2025-06-09 21:30:00,24186.66,24189.16,24166.96,24177.16,952
2025-06-09 22:00:00,24177.66,24183.26,24168.16,24172.06,882
2025-06-09 22:30:00,24171.56,24174.06,24134.26,24140.26,1342
2025-06-09 23:00:00,24141.26,24147.83,24130.33,24142.93,1334
2025-06-09 23:30:00,24142.93,24146.33,24138.93,24139.43,325
2025-06-10 01:00:00,24159.16,24165.36,24152.26,24157.96,278
2025-06-10 01:30:00,24159.06,24160.76,24145.16,24145.96,318
2025-06-10 02:00:00,24147.06,24159.36,24146.16,24156.66,307
2025-06-10 02:30:00,24156.66,24159.16,24153.76,24156.06,390
2025-06-10 03:00:00,24155.76,24155.76,24132.86,24148.26,706
2025-06-10 03:30:00,24145.76,24174.16,24135.36,24166.26,294
2025-06-10 04:00:00,24163.26,24227.16,24163.26,24219.16,369
2025-06-10 04:30:00,24218.66,24241.26,24213.66,24237.76,359
2025-06-10 05:00:00,24237.26,24244.66,24230.26,24238.06,246
2025-06-10 05:30:00,24236.56,24253.76,24236.46,24247.06,159
2025-06-10 06:00:00,24247.06,24247.06,24229.56,24229.56,155
2025-06-10 06:30:00,24230.06,24239.46,24223.66,24224.26,163
2025-06-10 07:00:00,24227.26,24232.36,24214.76,24221.06,132
2025-06-10 07:30:00,24221.56,24235.46,24221.06,24226.76,99
2025-06-10 08:00:00,24226.26,24242.26,24137.16,24147.16,600
2025-06-10 08:30:00,24149.66,24191.66,24128.66,24174.66,811
2025-06-10 09:00:00,24174.16,24206.16,24168.66,24196.96,811
2025-06-10 09:30:00,24197.46,24202.66,24163.56,24169.36,785
2025-06-10 10:00:00,24167.86,24180.36,24117.36,24133.36,3248
2025-06-10 10:30:00,24132.36,24152.86,24086.36,24125.36,2361
2025-06-10 11:00:00,24122.86,24132.86,23982.36,24006.36,2313
2025-06-10 11:30:00,24006.36,24047.36,23956.86,23987.36,1854
2025-06-10 12:00:00,23981.36,24050.36,23967.36,24034.36,1551
2025-06-10 12:30:00,24034.86,24062.36,24025.36,24043.86,1352
2025-06-10 13:00:00,24042.86,24078.36,24038.86,24044.36,1238
2025-06-10 13:30:00,24044.36,24075.86,24035.86,24072.36,1167
2025-06-10 14:00:00,24072.86,24096.36,24056.36,24086.86,1164
2025-06-10 14:30:00,24088.86,24112.86,24079.86,24109.86,1145
2025-06-10 15:00:00,24110.36,24117.86,24061.86,24068.36,1165
2025-06-10 15:30:00,24067.86,24081.36,24054.36,24072.36,1151
2025-06-10 16:00:00,24072.86,24120.86,24072.86,24091.36,1303
2025-06-10 16:30:00,24092.36,24115.86,24061.86,24107.86,2358
2025-06-10 17:00:00,24100.86,24112.36,24056.36,24066.86,1877
2025-06-10 17:30:00,24067.36,24067.86,23992.46,23995.96,2030
2025-06-10 18:00:00,23995.46,24044.46,23986.46,24036.46,1927
2025-06-10 18:30:00,24036.46,24037.96,23984.46,24000.96,1930
2025-06-10 19:00:00,24000.96,24021.56,23995.46,23997.46,1254
2025-06-10 19:30:00,23997.46,24007.36,23987.36,23996.36,943
2025-06-10 20:00:00,23995.86,24008.86,23979.66,23980.36,882
2025-06-10 20:30:00,23979.86,23990.16,23969.86,23971.36,1096
2025-06-10 21:00:00,23972.86,23972.86,23950.46,23961.66,1836
2025-06-10 21:30:00,23961.66,23995.96,23958.66,23989.46,1060
2025-06-10 22:00:00,23989.46,24011.16,23984.16,23997.76,1436
2025-06-10 22:30:00,23996.76,24011.06,23989.56,24005.46,1582
2025-06-10 23:00:00,24004.46,24006.83,23978.73,23990.13,1590
2025-06-10 23:30:00,23989.83,23997.93,23988.13,23994.03,407
2025-06-11 01:00:00,23989.46,23999.36,23989.46,23990.56,212
2025-06-11 01:30:00,23990.06,24011.16,23986.76,24006.26,621
2025-06-11 02:00:00,24006.46,24028.66,23969.26,24010.36,1899
2025-06-11 02:30:00,24010.06,24010.56,23988.86,24000.06,1135
2025-06-11 03:00:00,23999.56,24010.56,23979.26,23989.06,1334
2025-06-11 03:30:00,23988.06,23992.06,23966.16,23969.66,346
2025-06-11 04:00:00,23969.16,23972.56,23928.56,23934.06,317
2025-06-11 04:30:00,23933.56,23945.66,23921.06,23927.06,374
2025-06-11 05:00:00,23927.16,23939.66,23918.26,23927.56,272
2025-06-11 05:30:00,23926.06,23935.26,23913.26,23914.26,232
2025-06-11 06:00:00,23907.26,23907.26,23861.56,23896.26,350
2025-06-11 06:30:00,23897.26,23906.76,23893.76,23899.66,200
2025-06-11 07:00:00,23900.66,23920.06,23892.16,23895.06,241
2025-06-11 07:30:00,23895.56,23897.56,23876.06,23878.06,265
2025-06-11 08:00:00,23877.56,23947.06,23877.56,23945.06,377
2025-06-11 08:30:00,23948.56,23972.56,23934.56,23938.56,413
2025-06-11 09:00:00,23939.06,23978.66,23923.26,23972.46,681
2025-06-11 09:30:00,23971.46,23979.66,23939.76,23959.46,711
2025-06-11 10:00:00,23960.46,24047.76,23960.46,24000.76,2773
2025-06-11 10:30:00,24002.76,24050.86,23971.76,24044.86,1757
2025-06-11 11:00:00,24045.36,24087.86,24037.36,24054.86,1423
2025-06-11 11:30:00,24055.36,24065.36,24022.36,24050.86,1294
2025-06-11 12:00:00,24050.86,24079.36,24037.86,24079.36,1226
2025-06-11 12:30:00,24079.36,24082.36,24028.86,24034.96,978
2025-06-11 13:00:00,24034.96,24073.46,24024.36,24061.86,895
2025-06-11 13:30:00,24064.86,24065.36,23997.46,24015.96,996
2025-06-11 14:00:00,24015.96,24028.36,23962.36,23971.36,1295
2025-06-11 14:30:00,23974.86,24041.36,23966.36,24028.36,1303
2025-06-11 15:00:00,24028.36,24086.86,23971.86,24058.39,2481
2025-06-11 15:30:00,24058.39,24150.1,24047.36,24057.86,2733
2025-06-11 16:00:00,24057.86,24073.86,24005.36,24008.36,1513
2025-06-11 16:30:00,24008.36,24022.86,23945.86,24013.86,3260
2025-06-11 17:00:00,24013.36,24029.86,23974.86,24002.36,2260
2025-06-11 17:30:00,24001.86,24023.86,23996.36,24008.86,1558
2025-06-11 18:00:00,24008.86,24016.36,23941.86,23974.36,1908
2025-06-11 18:30:00,23973.36,23973.36,23937.86,23951.36,1832
2025-06-11 19:00:00,23951.36,23960.36,23919.86,23943.96,2041
2025-06-11 19:30:00,23943.46,23956.56,23934.86,23953.76,1573
2025-06-11 20:00:00,23953.26,23969.36,23951.76,23960.66,995
2025-06-11 20:30:00,23960.16,23966.16,23922.36,23925.86,1497
2025-06-11 21:00:00,23925.36,23928.86,23837.86,23876.86,3087
2025-06-11 21:30:00,23875.86,23902.86,23851.36,23868.36,2591
2025-06-11 22:00:00,23867.36,23873.86,23846.86,23851.36,2535
2025-06-11 22:30:00,23852.36,23864.36,23829.86,23858.36,2506
2025-06-11 23:00:00,23858.36,23874.33,23846.63,23864.73,1911
2025-06-11 23:30:00,23864.53,23867.93,23850.73,23855.73,708
2025-06-12 01:00:00,23842.66,23873.16,23842.36,23871.96,492
2025-06-12 01:30:00,23871.96,23878.76,23833.56,23843.56,982
2025-06-12 02:00:00,23841.96,23849.86,23831.96,23838.16,992
2025-06-12 02:30:00,23837.66,23857.46,23836.56,23838.36,662
2025-06-12 03:00:00,23839.46,23844.96,23814.86,23817.36,1271
2025-06-12 03:30:00,23818.36,23823.86,23786.36,23796.96,405
2025-06-12 04:00:00,23796.46,23825.46,23786.36,23791.36,370
2025-06-12 04:30:00,23790.86,23800.36,23763.86,23792.06,440
2025-06-12 05:00:00,23792.06,23794.56,23763.46,23767.86,309
2025-06-12 05:30:00,23770.36,23773.06,23759.86,23771.06,199
2025-06-12 06:00:00,23771.56,23778.56,23762.86,23775.06,247
2025-06-12 06:30:00,23775.06,23782.66,23760.66,23763.96,103
2025-06-12 07:00:00,23761.96,23778.76,23761.96,23776.96,189
2025-06-12 07:30:00,23776.96,23789.06,23768.46,23786.56,203
2025-06-12 08:00:00,23786.56,23804.86,23779.86,23799.86,235
2025-06-12 08:30:00,23799.36,23809.36,23765.96,23772.36,351
2025-06-12 09:00:00,23771.36,23810.06,23749.36,23778.76,754
2025-06-12 09:30:00,23778.76,23791.56,23760.06,23768.56,805
2025-06-12 10:00:00,23768.06,23807.06,23723.06,23737.06,2714
2025-06-12 10:30:00,23736.06,23736.06,23629.06,23641.06,2315
2025-06-12 11:00:00,23638.06,23664.56,23611.06,23623.56,2294
2025-06-12 11:30:00,23627.06,23713.56,23617.56,23702.06,1450
2025-06-12 12:00:00,23703.06,23734.56,23683.56,23691.06,1368
2025-06-12 12:30:00,23690.06,23717.56,23664.06,23679.06,1332
2025-06-12 13:00:00,23678.56,23680.06,23624.06,23636.56,1451
2025-06-12 13:30:00,23636.06,23711.56,23636.06,23687.06,1178
2025-06-12 14:00:00,23687.06,23696.06,23654.06,23655.06,1101
2025-06-12 14:30:00,23654.56,23704.56,23649.06,23680.16,1227
2025-06-12 15:00:00,23679.66,23740.56,23678.66,23722.06,1004
2025-06-12 15:30:00,23722.06,23763.06,23722.06,23751.06,1422
2025-06-12 16:00:00,23750.06,23778.56,23731.06,23753.56,1311
2025-06-12 16:30:00,23753.06,23786.56,23740.56,23765.56,2055
2025-06-12 17:00:00,23763.06,23859.86,23763.06,23859.86,1562
2025-06-12 17:30:00,23860.36,23885.36,23828.86,23832.36,1366
2025-06-12 18:00:00,23832.36,23852.36,23765.86,23774.36,1935
2025-06-12 18:30:00,23773.36,23781.86,23725.86,23742.86,1606
2025-06-12 19:00:00,23747.36,23783.16,23737.16,23758.66,1435
2025-06-12 19:30:00,23757.66,23782.66,23729.66,23766.26,1092
2025-06-12 20:00:00,23768.26,23788.86,23766.76,23781.76,1098
2025-06-12 20:30:00,23783.76,23798.56,23783.76,23791.56,771
2025-06-12 21:00:00,23792.56,23801.06,23766.86,23774.16,689
2025-06-12 21:30:00,23775.16,23779.56,23760.66,23775.06,745
2025-06-12 22:00:00,23774.56,23779.66,23766.56,23768.66,659
2025-06-12 22:30:00,23768.16,23775.16,23744.26,23775.16,1006
2025-06-12 23:00:00,23774.66,23778.03,23753.23,23755.83,1473
2025-06-12 23:30:00,23756.43,23758.63,23749.83,23750.83,381
2025-06-13 01:00:00,23734.06,23736.66,23723.46,23727.56,576
2025-06-13 01:30:00,23726.46,23728.96,23712.46,23725.86,818
2025-06-13 02:00:00,23725.86,23728.06,23718.86,23722.86,613
2025-06-13 02:30:00,23723.06,23731.96,23654.96,23668.46,1257
2025-06-13 03:00:00,23668.46,23671.46,23381.76,23431.26,4961
2025-06-13 03:30:00,23431.76,23465.76,23316.76,23370.76,1637
2025-06-13 04:00:00,23372.76,23440.26,23349.76,23353.26,1264
2025-06-13 04:30:00,23353.76,23479.76,23306.76,23461.76,926
2025-06-13 05:00:00,23460.76,23467.26,23387.76,23391.26,859
2025-06-13 05:30:00,23390.76,23390.76,23312.26,23364.26,821
2025-06-13 06:00:00,23364.76,23420.76,23321.76,23409.36,679
2025-06-13 06:30:00,23409.36,23421.76,23374.26,23408.26,510
2025-06-13 07:00:00,23411.26,23413.26,23371.26,23374.76,564
2025-06-13 07:30:00,23375.76,23398.76,23360.26,23379.26,670
2025-06-13 08:00:00,23378.76,23394.76,23346.26,23384.76,731
2025-06-13 08:30:00,23386.76,23386.76,23284.76,23343.76,915
2025-06-13 09:00:00,23348.26,23434.46,23313.76,23360.46,1557
