Date,Open,High,Low,Close,Volume
2023-05-26,4149.8,4212.91,4136.9,4211.2,26107
2023-05-29,4227.0,4228.5,4211.6,4216.51,9402
2023-05-30,4218.4,4234.0,4192.01,4208.5,29699
2023-05-31,4203.6,4208.5,4165.81,4181.0,30185
2023-06-01,4181.7,4232.31,4170.5,4224.0,28705
2023-06-02,4225.3,4290.71,4221.4,4281.2,24795
2023-06-05,4279.9,4299.01,4266.4,4276.5,26753
2023-06-06,4272.5,4288.71,4261.7,4285.9,23835
2023-06-07,4286.1,4298.6,4263.51,4269.0,26274
2023-06-08,4268.8,4298.21,4256.3,4294.8,23117
2023-06-09,4291.3,4322.41,4279.5,4302.3,23613
2023-06-12,4302.4,4342.5,4302.2,4342.0,33898
2023-06-13,4341.9,4375.5,4334.1,4371.5,46267
2023-06-14,4368.2,4391.81,4336.5,4378.3,32714
2023-06-15,4376.9,4440.06,4346.2,4421.1,30377
2023-06-16,4420.2,4447.4,4405.8,4413.9,30214
2023-06-19,4416.1,4417.0,4398.51,4402.91,11416
2023-06-20,4404.3,4404.3,4366.8,4387.3,24898
2023-06-21,4387.4,4393.6,4359.5,4365.7,26095
2023-06-22,4367.8,4382.8,4348.7,4382.7,26246
2023-06-23,4382.5,4383.8,4340.5,4347.0,26539
2023-06-26,4348.8,4362.0,4328.0,4333.3,30172
2023-06-27,4334.5,4384.61,4331.0,4374.3,23749
2023-06-28,4373.8,4390.71,4359.3,4382.5,26636
2023-06-29,4384.2,4399.0,4370.1,4397.8,25757
2023-06-30,4395.5,4458.5,4394.0,4443.3,19292
2023-07-03,4451.1,4456.61,4441.6,4454.31,11707
2023-07-04,4451.1,4456.4,4449.1,4452.91,5270
2023-07-05,4452.4,4455.6,4429.2,4446.1,14861
2023-07-06,4445.9,4446.2,4383.91,4409.1,20286
2023-07-07,4409.0,4440.71,4395.8,4400.7,22808
2023-07-10,4398.0,4413.1,4376.8,4411.1,23135
2023-07-11,4409.2,4443.8,4404.1,4438.0,18837
2023-07-12,4437.0,4488.51,4435.9,4475.5,21356
2023-07-13,4477.2,4517.71,4476.8,4505.0,15433
2023-07-14,4506.5,4527.6,4498.06,4502.3,19983
2023-07-17,4502.0,4533.11,4496.4,4518.1,15011
2023-07-18,4519.1,4562.9,4513.1,4552.6,16673
2023-07-19,4554.8,4578.61,4553.3,4565.3,20206
2023-07-20,4561.8,4563.66,4527.41,4537.4,21840
2023-07-21,4537.3,4560.2,4532.1,4535.9,21580
2023-07-24,4537.0,4563.61,4531.1,4557.1,19780
2023-07-25,4556.7,4580.91,4550.6,4576.2,15941
2023-07-26,4572.6,4583.2,4546.9,4566.0,26631
2023-07-27,4567.0,4606.8,4528.1,4541.7,26768
2023-07-28,4540.3,4590.61,4532.2,4580.7,29061
2023-07-31,4584.7,4594.1,4570.0,4591.7,21938
2023-08-01,4594.2,4597.1,4566.91,4575.5,18978
2023-08-02,4557.6,4569.7,4504.9,4510.0,29221
2023-08-03,4514.9,4524.7,4483.3,4499.3,37307
2023-08-04,4503.8,4540.51,4473.9,4478.6,36069
2023-08-07,4484.7,4522.1,4484.7,4521.8,25700
2023-08-08,4521.4,4521.5,4463.26,4498.0,30455
2023-08-09,4498.9,4517.0,4459.9,4474.0,26997
2023-08-10,4476.3,4525.7,4456.9,4470.0,43106
2023-08-11,4472.9,4479.2,4442.3,4467.8,36195
2023-08-14,4473.6,4491.4,4449.4,4490.4,34961
2023-08-15,4489.7,4500.8,4431.3,4437.9,36441
2023-08-16,4437.8,4451.2,4401.5,4403.4,35680
2023-08-17,4406.0,4420.3,4363.7,4363.9,32453
2023-08-18,4365.7,4382.0,4335.9,4367.1,39435
2023-08-21,4371.7,4407.56,4359.7,4395.8,30885
2023-08-22,4395.6,4427.0,4382.3,4386.9,30724
2023-08-23,4390.6,4462.5,4387.9,4460.8,28461
2023-08-24,4459.9,4473.6,4368.6,4372.2,37405
2023-08-25,4376.5,4418.5,4355.5,4404.6,44542
2023-08-28,4414.9,4440.2,4405.9,4434.8,28588
2023-08-29,4438.1,4500.8,4424.4,4498.7,26678
2023-08-30,4500.8,4522.01,4487.2,4518.0,27524
2023-08-31,4516.4,4532.5,4506.0,4510.2,23452
2023-09-01,4508.3,4540.1,4501.0,4512.8,28700
2023-09-04,4515.1,4525.9,4510.21,4514.01,9596
2023-09-05,4514.1,4515.9,4493.3,4494.5,24679
2023-09-06,4494.1,4497.7,4441.3,4463.6,26527
2023-09-07,4464.6,4465.6,4429.1,4452.9,26695
2023-09-08,4453.7,4473.4,4438.8,4461.5,24307
2023-09-11,4458.8,4490.9,4456.8,4485.8,26528
2023-09-12,4484.7,4487.5,4456.21,4464.4,32643
2023-09-13,4461.9,4479.61,4444.0,4470.8,33074
2023-09-14,4468.5,4511.81,4467.7,4510.3,28183
2023-09-15,4508.0,4515.9,4446.6,4453.5,28448
2023-09-18,4456.4,4466.81,4440.6,4455.1,22958
2023-09-19,4456.3,4462.0,4415.71,4445.1,20777
2023-09-20,4445.5,4460.9,4397.8,4398.2,28326
2023-09-21,4401.2,4401.6,4323.8,4324.6,32245
2023-09-22,4328.6,4357.56,4316.2,4320.5,29430
2023-09-25,4326.4,4342.5,4298.2,4342.2,31622
2023-09-26,4340.2,4340.6,4265.3,4278.9,30695
2023-09-27,4279.6,4295.6,4237.9,4281.5,30968
2023-09-28,4280.0,4318.0,4262.7,4305.0,42033
2023-09-29,4307.0,4333.0,4273.9,4295.2,38968
2023-10-02,4305.9,4319.0,4259.1,4291.4,44227
2023-10-03,4289.2,4298.8,4215.5,4229.1,44067
2023-10-04,4226.4,4269.1,4200.0,4256.7,48536
2023-10-05,4255.3,4267.8,4225.3,4255.2,41144
2023-10-06,4255.3,4324.8,4208.9,4310.6,45394
2023-10-09,4277.4,4342.7,4266.7,4335.5,47253
2023-10-10,4335.2,4386.41,4333.2,4358.5,39318
2023-10-11,4358.6,4386.0,4345.01,4385.6,38150
2023-10-12,4384.3,4398.0,4324.6,4350.0,39751
2023-10-13,4348.5,4377.0,4310.6,4320.7,45489
2023-10-16,4333.7,4384.0,4325.5,4374.9,38063
2023-10-17,4376.0,4394.3,4336.6,4371.6,40229
2023-10-18,4367.6,4370.3,4303.0,4321.0,46261
2023-10-19,4316.4,4340.4,4267.4,4271.0,60595
2023-10-20,4271.7,4278.8,4218.9,4221.9,50525
2023-10-23,4231.0,4255.6,4188.5,4227.0,47743
2023-10-24,4224.4,4266.5,4218.0,4247.0,44455
2023-10-25,4243.4,4246.0,4180.7,4191.4,49668
2023-10-26,4174.9,4183.5,4126.5,4139.6,56219
2023-10-27,4150.2,4164.7,4102.3,4119.1,50848
2023-10-30,4127.8,4177.6,4126.7,4162.8,37143
2023-10-31,4164.7,4195.3,4147.2,4182.8,41424
2023-11-01,4184.5,4245.7,4171.9,4238.5,43583
2023-11-02,4239.9,4321.0,4239.6,4314.2,27905
2023-11-03,4310.7,4373.61,4308.6,4361.4,30151
2023-11-06,4362.6,4372.06,4347.11,4363.6,23858
2023-11-07,4362.3,4386.21,4348.9,4379.4,24925
2023-11-08,4378.6,4391.01,4358.8,4378.1,24941
2023-11-09,4373.9,4396.9,4343.0,4350.3,31291
2023-11-10,4346.5,4419.4,4339.2,4409.1,26876
2023-11-13,4409.2,4422.66,4392.5,4413.5,22152
2023-11-14,4412.5,4509.21,4406.3,4499.4,24547
2023-11-15,4502.8,4524.2,4495.41,4497.1,27564
2023-11-16,4499.0,4514.6,4487.3,4514.1,27759
2023-11-17,4511.5,4525.0,4499.3,4510.9,23324
2023-11-20,4513.1,4557.31,4506.5,4547.0,19874
2023-11-21,4549.4,4553.1,4524.2,4534.6,21137
2023-11-22,4533.4,4569.21,4531.1,4555.6,23714
2023-11-23,4553.8,4562.01,4551.5,4558.11,7743
2023-11-24,4560.0,4563.8,4552.91,4558.31,11372
2023-11-27,4554.1,4560.41,4542.4,4552.1,15764
2023-11-28,4553.4,4568.21,4537.6,4555.7,19379
2023-11-29,4553.5,4587.71,4546.91,4554.6,19302
2023-11-30,4553.3,4571.2,4536.71,4563.7,24205
2023-12-01,4564.1,4599.71,4554.4,4595.9,24327
2023-12-04,4591.6,4592.1,4546.71,4565.2,21059
2023-12-05,4565.0,4578.71,4548.4,4565.9,26142
2023-12-06,4566.3,4591.7,4546.1,4550.1,21174
2023-12-07,4549.0,4589.91,4542.8,4578.4,21459
2023-12-08,4581.3,4609.81,4559.1,4604.0,24069
2023-12-11,4604.6,4623.61,4595.6,4621.8,23139
2023-12-12,4621.0,4647.0,4607.4,4646.2,24024
2023-12-13,4648.8,4710.6,4643.21,4706.4,20395
2023-12-14,4709.3,4738.51,4693.2,4716.8,30443
2023-12-15,4714.6,4736.3,4704.61,4717.1,25079
2023-12-18,4719.3,4749.91,4716.5,4737.3,17620
2023-12-19,4738.4,4769.01,4735.5,4764.7,14281
2023-12-20,4765.8,4778.21,4691.1,4698.5,20631
2023-12-21,4703.4,4749.7,4703.2,4748.3,28750
2023-12-22,4745.4,4774.11,4736.3,4748.7,23752
2023-12-26,4758.1,4785.61,4756.6,4777.1,10738
2023-12-27,4779.7,4786.8,4767.9,4785.0,16000
2023-12-28,4785.7,4794.51,4782.2,4787.7,13075
2023-12-29,4787.4,4795.2,4750.6,4768.0,15885
2024-01-02,4772.5,4781.9,4722.21,4745.7,24074
2024-01-03,4747.5,4747.5,4698.9,4706.0,27089
2024-01-04,4708.9,4726.81,4687.4,4693.0,24956
2024-01-05,4695.7,4721.96,4663.1,4696.7,32844
2024-01-08,4701.7,4765.5,4676.9,4761.5,23887
2024-01-09,4759.5,4766.2,4729.8,4754.2,22581
2024-01-10,4752.6,4791.51,4748.3,4783.9,21215
2024-01-11,4782.5,4802.0,4738.6,4777.7,34705
2024-01-12,4776.0,4801.86,4757.1,4777.2,35535
2024-01-15,4773.8,4789.0,4772.5,4779.21,11785
2024-01-16,4777.5,4782.6,4746.91,4766.4,36535
2024-01-17,4766.7,4768.4,4713.81,4737.0,30955
2024-01-18,4735.2,4786.8,4732.5,4781.6,30273
2024-01-19,4779.4,4843.41,4779.4,4842.0,28656
2024-01-22,4848.3,4867.96,4843.1,4850.8,25713
2024-01-23,4848.7,4871.9,4844.51,4871.2,20744
2024-01-24,4873.5,4903.51,4859.6,4868.7,24777
2024-01-25,4870.2,4898.7,4865.7,4894.9,31309
2024-01-26,4889.3,4907.01,4870.5,4887.2,26976
2024-01-29,4878.5,4929.56,4876.3,4926.8,18223
2024-01-30,4927.3,4931.31,4908.9,4909.4,19554
2024-01-31,4906.0,4912.4,4841.4,4846.0,37453
2024-02-01,4848.9,4939.0,4848.2,4938.8,32068
2024-02-02,4931.9,4975.81,4903.7,4954.8,34588
2024-02-05,4954.7,4957.5,4917.5,4937.4,26574
2024-02-06,4939.5,4957.6,4934.3,4950.0,24691
2024-02-07,4953.4,5000.11,4950.2,4995.1,22002
2024-02-08,4993.3,5001.2,4985.3,4997.4,15589
2024-02-09,4995.8,5030.61,4995.0,5025.1,16126
2024-02-12,5022.1,5049.11,5014.3,5016.6,14566
2024-02-13,5017.5,5022.4,4919.6,4956.6,30724
2024-02-14,4954.0,5005.3,4951.7,5002.1,26426
2024-02-15,4999.9,5035.9,4994.4,5035.1,22641
2024-02-16,5033.2,5043.2,4997.6,4999.4,24886
2024-02-19,5005.1,5014.0,5002.9,5011.75,9262
2024-02-20,5008.3,5008.6,4954.96,4976.2,32750
2024-02-21,4973.9,5005.6,4944.8,5000.4,33710
2024-02-22,5003.8,5095.21,5001.3,5081.2,28459
2024-02-23,5084.2,5110.7,5079.7,5086.0,24527
2024-02-26,5084.3,5096.6,5066.2,5067.0,20996
2024-02-27,5065.6,5082.6,5056.91,5081.9,20819
2024-02-28,5081.0,5081.1,5053.0,5056.9,21516
2024-02-29,5061.3,5104.9,5051.0,5091.8,26664
2024-03-01,5094.7,5141.01,5080.2,5132.0,23476
2024-03-04,5135.8,5149.91,5124.1,5126.9,16049
2024-03-05,5127.7,5128.0,5056.4,5083.9,27213
2024-03-06,5081.7,5128.21,5076.4,5107.0,34046
2024-03-07,5105.8,5165.71,5081.5,5150.6,33402
2024-03-08,5154.2,5189.06,5117.3,5129.4,46637
2024-03-11,5115.3,5128.4,5091.1,5123.2,46623
2024-03-12,5126.6,5179.7,5110.6,5175.6,50616
2024-03-13,5171.3,5181.1,5150.8,5169.8,25928
2024-03-14,5168.0,5186.4,5123.0,5154.6,35927
2024-03-15,5151.0,5164.8,5103.8,5119.5,36767
2024-03-18,5119.9,5176.26,5117.3,5150.3,27170
2024-03-19,5150.4,5181.0,5121.8,5177.8,32260
2024-03-20,5176.2,5234.9,5168.8,5232.4,30218
2024-03-21,5232.0,5261.61,5232.0,5246.5,24240
2024-03-22,5246.8,5250.8,5228.0,5229.5,21723
2024-03-25,5231.7,5235.4,5213.6,5220.2,17137
2024-03-26,5224.5,5242.0,5204.2,5213.3,17150
2024-03-27,5214.3,5255.1,5213.6,5253.5,19102
2024-03-28,5247.9,5263.01,5243.2,5246.3,17691
2024-04-01,5267.3,5275.7,5227.51,5237.7,17788
2024-04-02,5237.4,5242.6,5183.0,5210.3,22652
2024-04-03,5209.0,5228.61,5192.5,5218.3,25329
2024-04-04,5215.2,5257.11,5144.4,5149.6,30727
2024-04-05,5154.3,5223.36,5142.7,5204.0,45790
2024-04-08,5210.6,5219.91,5186.9,5207.1,31463
2024-04-09,5208.9,5225.1,5159.8,5215.9,32237
2024-04-10,5215.3,5234.35,5128.75,5153.85,50604
2024-04-11,5150.85,5212.21,5128.75,5198.45,45211
2024-04-12,5198.45,5203.45,5106.55,5124.85,44568
2024-04-15,5126.55,5169.75,5051.25,5053.75,57585
2024-04-16,5060.15,5080.85,5037.95,5052.15,66645
2024-04-17,5058.55,5078.75,5006.55,5021.15,58276
2024-04-18,5023.65,5056.45,5000.65,5006.45,52412
2024-04-19,5013.05,5020.15,4926.05,4964.55,91002
2024-04-22,4977.95,5039.55,4968.95,5008.25,44035
2024-04-23,5015.25,5076.65,5000.75,5076.15,39956
2024-04-24,5079.05,5092.15,5037.25,5044.45,41704
2024-04-25,5038.25,5099.65,4988.75,5099.65,50639
2024-04-26,5091.75,5114.51,5072.25,5099.45,40044
2024-04-29,5103.65,5122.45,5087.15,5115.25,26330
2024-04-30,5114.35,5115.15,5021.05,5025.35,35963
2024-05-01,5026.25,5096.65,5008.25,5023.15,52151
2024-05-02,5030.15,5085.65,5009.15,5083.15,45810
2024-05-03,5080.75,5139.95,5072.25,5133.15,39695
2024-05-06,5137.95,5180.85,5129.25,5179.35,17271
2024-05-07,5177.25,5199.71,5176.25,5186.85,18568
2024-05-08,5183.75,5192.15,5162.55,5184.05,19583
2024-05-09,5184.15,5220.25,5170.45,5218.35,21160
2024-05-10,5217.25,5239.55,5208.65,5218.25,18799
2024-05-13,5218.65,5239.95,5210.25,5218.65,15546
2024-05-14,5219.55,5250.31,5193.75,5244.25,20241
2024-05-15,5244.25,5312.95,5241.65,5302.85,19849
2024-05-16,5304.65,5326.01,5292.35,5293.35,19361
2024-05-17,5295.35,5305.65,5283.35,5304.65,16534
2024-05-20,5308.85,5325.61,5301.25,5308.85,13116
2024-05-21,5310.85,5324.65,5300.45,5322.35,12351
2024-05-22,5322.65,5327.45,5285.05,5309.75,20981
2024-05-23,5318.55,5349.55,5256.45,5268.75,32986
2024-05-24,5270.55,5312.41,5268.85,5304.55,21957
2024-05-27,5305.55,5317.51,5295.55,5316.51,7243
2024-05-28,5314.55,5321.45,5279.85,5307.15,23023
2024-05-29,5304.35,5305.55,5254.35,5254.55,27687
2024-05-30,5255.55,5260.71,5222.15,5230.55,27914
2024-05-31,5231.45,5292.05,5191.15,5285.45,37618
2024-06-03,5277.85,5299.65,5233.45,5287.05,37596
2024-06-04,5285.65,5299.05,5248.55,5293.05,38704
2024-06-05,5292.55,5355.75,5290.05,5354.25,24530
2024-06-06,5355.05,5361.55,5333.95,5350.35,27365
2024-06-07,5350.95,5375.65,5318.85,5343.35,38424
2024-06-10,5346.65,5366.05,5328.35,5358.75,28407
2024-06-11,5361.75,5377.45,5325.95,5374.55,26713
2024-06-12,5373.65,5447.12,5372.75,5431.32,25506
2024-06-13,5428.25,5445.62,5402.32,5428.12,22799
2024-06-14,5425.95,5437.42,5392.22,5429.42,26181
2024-06-17,5427.95,5488.65,5419.95,5473.85,25709
2024-06-18,5479.15,5490.71,5469.35,5489.15,27130
2024-06-19,5490.75,5494.85,5487.65,5489.81,6179
2024-06-20,5491.65,5516.65,5454.95,5473.45,23807
2024-06-21,5474.95,5481.65,5451.25,5467.95,24662
2024-06-24,5469.85,5490.95,5442.55,5447.45,26202
2024-06-25,5451.25,5473.65,5444.55,5468.55,21707
2024-06-26,5470.55,5486.35,5451.35,5466.65,23336
2024-06-27,5468.65,5490.35,5451.45,5486.05,27748
2024-06-28,5485.85,5523.95,5450.25,5472.65,34154
2024-07-01,5472.45,5480.65,5444.25,5472.25,32788
2024-07-02,5474.75,5510.85,5443.75,5502.45,28610
2024-07-03,5503.05,5538.65,5501.45,5534.41,16041
2024-07-04,5531.15,5539.95,5528.51,5531.01,5023
2024-07-05,5531.65,5570.75,5530.45,5561.95,21860
2024-07-08,5561.65,5582.55,5555.55,5573.45,16422
2024-07-09,5573.45,5591.75,5573.35,5578.85,15749
2024-07-10,5576.95,5635.95,5576.85,5630.35,11865
2024-07-11,5630.95,5653.85,5576.55,5587.05,34228
2024-07-12,5587.65,5656.11,5570.65,5615.35,29555
2024-07-15,5617.15,5667.71,5613.25,5635.65,35472
2024-07-16,5640.25,5670.15,5622.25,5665.25,35834
2024-07-17,5665.25,5666.75,5581.95,5591.55,50115
2024-07-18,5598.85,5614.45,5522.25,5552.25,62156
2024-07-19,5554.65,5560.45,5496.05,5505.55,67143
2024-07-22,5515.55,5570.31,5507.75,5560.35,49541
2024-07-23,5563.95,5585.55,5542.95,5560.65,42647
2024-07-24,5536.05,5538.95,5419.35,5440.95,42437
2024-07-25,5441.25,5492.15,5391.25,5400.95,95578
2024-07-26,5409.75,5489.05,5404.75,5460.85,68474
2024-07-29,5464.05,5495.85,5443.65,5466.75,55514
2024-07-30,5470.95,5490.35,5395.75,5420.55,64553
2024-07-31,5429.85,5551.55,5428.35,5534.35,76878
2024-08-01,5544.35,5563.95,5409.15,5428.25,94675
2024-08-02,5435.75,5435.75,5299.65,5330.45,143679
2024-08-05,5296.05,5314.25,5089.75,5210.85,229700
2024-08-06,5229.85,5312.45,5193.45,5217.55,152097
2024-08-07,5219.75,5330.85,5179.95,5180.95,140319
2024-08-08,5178.65,5333.55,5154.85,5326.55,122867
2024-08-09,5326.15,5360.05,5294.15,5339.15,106518
2024-08-12,5348.05,5370.95,5322.65,5343.45,71762
2024-08-13,5347.95,5436.35,5342.65,5428.85,52797
2024-08-14,5434.75,5463.45,5414.65,5457.95,52963
2024-08-15,5456.55,5546.81,5446.35,5543.45,40882
2024-08-16,5545.25,5563.01,5512.55,5557.25,43028
2024-08-19,5567.05,5607.65,5542.65,5602.55,34213
2024-08-20,5607.35,5620.45,5584.85,5598.35,30290
2024-08-21,5597.75,5633.45,5591.95,5618.25,41608
2024-08-22,5619.85,5642.55,5560.75,5578.25,50060
2024-08-23,5579.35,5641.85,5578.85,5633.45,54196
2024-08-26,5636.95,5650.15,5601.35,5610.85,42583
2024-08-27,5613.95,5631.45,5592.85,5624.55,37124
2024-08-28,5627.45,5632.85,5558.55,5574.05,49160
2024-08-29,5566.25,5647.41,5544.35,5600.35,70331
2024-08-30,5601.95,5651.25,5580.95,5643.05,48848
2024-09-02,5645.05,5653.61,5623.85,5652.11,12568
2024-09-03,5655.05,5655.45,5503.85,5519.95,58523
2024-09-04,5523.75,5552.45,5493.55,5514.15,75471
2024-09-05,5518.65,5546.55,5479.55,5498.85,62924
2024-09-06,5501.85,5522.95,5388.75,5391.25,80436
2024-09-09,5402.35,5483.55,5395.85,5477.65,48281
2024-09-10,5482.55,5497.95,5440.35,5488.65,49234
2024-09-11,5490.25,5560.65,5405.95,5550.95,68044
2024-09-12,5549.35,5601.55,5534.35,5591.15,59416
2024-09-13,5593.05,5636.65,5592.75,5621.75,40841
2024-09-16,5622.55,5636.35,5603.95,5629.45,50252
2024-09-17,5629.35,5671.05,5613.05,5637.55,72972
2024-09-18,5635.85,5691.75,5612.25,5627.95,61449
2024-09-19,5633.05,5734.71,5630.55,5713.05,60003
2024-09-20,5713.65,5715.45,5674.15,5699.15,41722
2024-09-23,5698.05,5725.15,5685.65,5716.35,41671
2024-09-24,5716.65,5736.45,5698.25,5735.75,38011
2024-09-25,5735.25,5741.35,5711.45,5726.75,34266
2024-09-26,5725.15,5773.05,5720.55,5746.15,37594
2024-09-27,5748.45,5765.35,5725.55,5730.45,43698
2024-09-30,5727.55,5765.05,5701.35,5754.95,45998
2024-10-01,5753.25,5766.95,5679.75,5704.95,62717
2024-10-02,5699.05,5721.05,5672.45,5720.15,57239
2024-10-03,5719.25,5721.15,5675.15,5696.05,58700
2024-10-04,5692.65,5753.95,5690.95,5744.75,56005
2024-10-07,5755.45,5758.25,5685.65,5702.85,46195
2024-10-08,5700.85,5757.45,5677.85,5751.35,45024
2024-10-09,5748.95,5797.45,5731.85,5785.05,31656
2024-10-10,5785.25,5795.21,5763.95,5784.65,35674
2024-10-11,5782.95,5823.01,5770.05,5808.95,26678
2024-10-14,5808.55,5872.61,5805.05,5866.25,21427
2024-10-15,5868.25,5868.85,5803.95,5814.05,32021
2024-10-16,5810.35,5847.41,5807.95,5840.25,27318
2024-10-17,5839.05,5881.85,5826.75,5844.05,37790
2024-10-18,5842.75,5872.61,5833.55,5865.05,25881
2024-10-21,5869.05,5872.75,5823.05,5858.25,28754
2024-10-22,5857.05,5863.45,5819.95,5848.55,32203
2024-10-23,5843.25,5852.75,5761.75,5805.25,33575
2024-10-24,5804.35,5830.04,5783.82,5811.82,34821
2024-10-25,5812.45,5863.52,5798.62,5804.52,31533
2024-10-28,5830.75,5847.92,5823.32,5828.72,33894
2024-10-29,5828.15,5847.62,5801.82,5842.72,36568
2024-10-30,5846.45,5857.32,5805.75,5813.02,38438
2024-10-31,5800.55,5804.35,5700.52,5706.52,47723
2024-11-01,5712.45,5773.12,5700.32,5729.32,43722
2024-11-04,5718.82,5747.52,5694.92,5717.85,42998
2024-11-05,5720.52,5792.75,5706.32,5789.55,36546
2024-11-06,5792.09,5937.59,5786.49,5932.95,97399
2024-11-07,5932.95,5984.62,5922.59,5978.45,41033
2024-11-08,5974.55,6013.21,5961.02,5999.25,29331
2024-11-11,6003.95,6026.32,5987.22,6003.05,24948
2024-11-12,5999.25,6009.82,5959.82,5987.85,33550
2024-11-13,5981.82,6008.51,5965.32,5993.58,44046
2024-11-14,5990.15,5998.12,5937.38,5946.28,46877
2024-11-15,5943.42,5944.02,5851.62,5874.58,50367
2024-11-18,5876.02,5907.91,5861.02,5893.78,38275
2024-11-19,5892.52,5923.51,5830.52,5915.98,56733
2024-11-20,5916.72,5943.93,5866.65,5924.61,181715
2024-11-21,5915.32,5962.61,5882.62,5945.18,78338
2024-11-22,5943.12,5973.31,5920.62,5969.78,59561
2024-11-25,5990.02,6020.32,5963.32,5992.78,35764
2024-11-26,5998.22,6024.71,5957.32,6023.58,47037
2024-11-27,6022.12,6028.02,5983.32,5997.98,34189
2024-11-28,6003.92,6015.71,6001.22,6012.51,7045
2024-11-29,6009.52,6044.31,6002.62,6034.81,22874
2024-12-02,6036.12,6053.31,6020.52,6047.88,22821
2024-12-03,6046.92,6055.98,6033.81,6055.48,21005
2024-12-04,6051.22,6088.51,6050.32,6082.18,18331
2024-12-05,6081.52,6094.61,6068.88,6072.98,17452
2024-12-06,6070.72,6099.91,6065.4,6085.48,21444
2024-12-09,6085.72,6094.62,6049.28,6051.88,22645
2024-12-10,6052.42,6065.41,6029.61,6042.28,17498
2024-12-11,6042.92,6093.11,6036.42,6078.38,17179
2024-12-12,6078.52,6079.91,6047.48,6052.28,23105
2024-12-13,6056.92,6079.01,6035.51,6043.88,24523
2024-12-16,6047.42,6084.81,6047.12,6070.48,37356
2024-12-17,6070.92,6074.62,6036.31,6047.08,53290
2024-12-18,6034.72,6070.31,5828.98,5861.58,58050
2024-12-19,5872.72,5932.52,5859.68,5871.38,91464
2024-12-20,5868.52,5981.42,5796.32,5924.08,101495
2024-12-23,5954.42,5977.02,5901.32,5969.68,65703
2024-12-24,5974.92,6035.91,5965.12,6035.61,25104
2024-12-26,6037.82,6045.51,6001.02,6030.08,38382
2024-12-27,6032.42,6034.42,5926.72,5972.58,59984
2024-12-30,5978.02,5978.02,5864.42,5901.38,70471
2024-12-31,5898.62,5929.72,5864.02,5883.48,63634
2025-01-02,5902.12,5943.12,5825.62,5870.88,104722
2025-01-03,5868.12,5948.21,5861.52,5935.98,52610
2025-01-06,5944.02,6020.01,5933.12,5979.88,53603
2025-01-07,5984.12,5998.62,5889.42,5910.68,61224
2025-01-08,5908.12,5929.92,5873.12,5912.58,75430
2025-01-09,5910.12,5913.92,5886.12,5901.12,19573
2025-01-10,5896.82,5918.22,5805.42,5821.38,81479
2025-01-13,5816.32,5843.78,5770.22,5841.78,79044
2025-01-14,5849.62,5879.42,5804.22,5852.38,67248
2025-01-15,5848.42,5961.01,5840.12,5946.38,40884
2025-01-16,5950.62,5977.82,5923.28,5929.78,52890
2025-01-17,5932.92,6015.31,5929.82,5995.28,40979
2025-01-20,5994.42,6041.3,5982.42,6019.9,28333
2025-01-21,6024.82,6056.88,5959.6,6054.18,56779
2025-01-22,6052.22,6100.11,6052.02,6079.78,27106
2025-01-23,6082.62,6117.82,6066.22,6112.18,26346
2025-01-24,6109.82,6127.52,6088.51,6096.58,32474
2025-01-27,6068.32,6071.52,5914.92,6017.38,103413
2025-01-28,6020.52,6073.61,5991.32,6060.48,62170
2025-01-29,6058.22,6080.62,6011.72,6048.68,64328
2025-01-30,6039.72,6086.41,6026.72,6062.58,56934
2025-01-31,6081.82,6118.91,6029.48,6036.28,56156
2025-02-03,5932.12,6033.78,5908.62,6030.08,113160
2025-02-04,6033.02,6042.91,5961.02,6022.28,66368
2025-02-05,6020.42,6066.38,5994.82,6062.48,46948
2025-02-06,6063.52,6083.62,6045.42,6069.48,36432
2025-02-07,6071.12,6100.22,6018.92,6027.98,58989
2025-02-10,6015.22,6073.41,6013.72,6065.18,32844
2025-02-11,6058.72,6076.32,6035.52,6068.08,34191
2025-02-12,6070.12,6074.72,5998.72,6059.48,45966
2025-02-13,6057.82,6117.12,6033.52,6114.48,45784
2025-02-14,6111.32,6125.62,6100.12,6111.28,27291
2025-02-17,6118.12,6128.01,6111.92,6126.01,8774
2025-02-18,6123.52,6138.32,6099.02,6124.58,26665
2025-02-19,6130.02,6147.61,6110.82,6136.38,25988
2025-02-20,6138.32,6138.92,6084.32,6114.68,34778
2025-02-21,6118.52,6125.42,6008.42,6014.48,46544
2025-02-24,6023.32,6051.32,5977.82,5988.28,52467
2025-02-25,5990.12,6000.51,5908.62,5963.08,74289
2025-02-26,5971.62,6008.91,5930.91,5965.38,60395
2025-02-27,5965.62,6000.51,5859.21,5870.98,84501
2025-02-28,5873.92,5958.35,5835.65,5945.31,92563
2025-03-03,5965.25,5989.75,5810.95,5863.61,98762
2025-03-04,5858.95,5872.25,5732.75,5815.11,138196
2025-03-05,5823.25,5859.95,5741.65,5836.61,131684
2025-03-06,5842.15,5844.65,5711.75,5754.71,117152
2025-03-07,5759.75,5782.35,5664.45,5764.91,120727
2025-03-10,5736.52,5749.92,5563.52,5620.19,120863
2025-03-11,5617.42,5644.12,5528.42,5572.89,155899
2025-03-12,5570.62,5668.41,5544.72,5591.69,112699
2025-03-13,5595.52,5617.72,5504.12,5533.09,116855
2025-03-14,5535.82,5643.62,5535.42,5622.89,87213
