Date,Open,High,Low,Close,Volume
2025-06-02 02:45:00,5888.62,5889.12,5887.42,5888.42,134
2025-06-02 02:50:00,5888.62,5888.62,5886.12,5886.52,91
2025-06-02 02:55:00,5886.62,5887.42,5885.62,5887.42,98
2025-06-02 03:00:00,5887.62,5891.12,5886.32,5890.12,263
2025-06-02 03:05:00,5889.82,5891.32,5886.82,5890.62,193
2025-06-02 03:10:00,5890.92,5893.12,5889.82,5892.82,152
2025-06-02 03:15:00,5892.62,5894.72,5890.22,5890.32,207
2025-06-02 03:20:00,5890.62,5892.62,5889.82,5891.82,188
2025-06-02 03:25:00,5891.62,5892.22,5888.82,5888.82,136
2025-06-02 03:30:00,5888.92,5889.12,5886.32,5887.32,213
2025-06-02 03:35:00,5887.62,5888.72,5886.12,5887.62,181
2025-06-02 03:40:00,5887.72,5890.32,5886.92,5889.12,180
2025-06-02 03:45:00,5889.22,5891.12,5886.32,5886.32,189
2025-06-02 03:50:00,5886.32,5888.82,5885.62,5886.82,196
2025-06-02 03:55:00,5886.62,5888.92,5886.32,5888.62,109
2025-06-02 04:00:00,5888.82,5890.62,5887.42,5889.92,230
2025-06-02 04:05:00,5890.12,5891.82,5888.92,5890.82,144
2025-06-02 04:10:00,5890.92,5891.62,5890.12,5891.32,116
2025-06-02 04:15:00,5891.42,5891.82,5890.32,5890.92,109
2025-06-02 04:20:00,5891.12,5892.82,5889.92,5892.62,119
2025-06-02 04:25:00,5892.32,5892.62,5888.82,5888.92,103
2025-06-02 04:30:00,5889.12,5889.62,5887.12,5887.32,187
2025-06-02 04:35:00,5887.12,5887.82,5884.82,5886.32,178
2025-06-02 04:40:00,5886.62,5886.82,5883.12,5883.72,201
2025-06-02 04:45:00,5883.82,5886.32,5883.22,5885.82,172
2025-06-02 04:50:00,5886.12,5886.82,5884.42,5885.32,165
2025-06-02 04:55:00,5885.32,5886.12,5884.22,5885.42,127
2025-06-02 05:00:00,5885.62,5886.62,5883.92,5884.32,134
2025-06-02 05:05:00,5884.32,5885.62,5881.32,5882.32,237
2025-06-02 05:10:00,5882.42,5883.32,5881.32,5881.62,132
2025-06-02 05:15:00,5881.42,5882.72,5880.32,5881.12,131
2025-06-02 05:20:00,5881.32,5884.62,5879.82,5884.32,100
2025-06-02 05:25:00,5884.12,5884.62,5883.12,5883.22,71
2025-06-02 05:30:00,5883.42,5884.62,5883.12,5884.12,53
2025-06-02 05:35:00,5884.12,5886.42,5884.12,5886.12,72
2025-06-02 05:40:00,5885.92,5886.62,5885.62,5886.12,50
2025-06-02 05:45:00,5886.12,5887.42,5885.42,5885.62,54
2025-06-02 05:50:00,5885.92,5886.12,5883.92,5884.92,96
2025-06-02 05:55:00,5884.82,5885.32,5883.02,5883.42,66
2025-06-02 06:00:00,5883.42,5883.42,5879.62,5880.62,132
2025-06-02 06:05:00,5880.62,5880.92,5875.62,5877.12,197
2025-06-02 06:10:00,5876.92,5878.82,5876.92,5877.62,95
2025-06-02 06:15:00,5877.42,5879.32,5877.02,5878.62,96
2025-06-02 06:20:00,5878.32,5881.12,5878.32,5879.62,93
2025-06-02 06:25:00,5879.32,5879.32,5876.42,5877.82,133
2025-06-02 06:30:00,5877.92,5878.12,5876.72,5877.12,95
2025-06-02 06:35:00,5877.12,5879.42,5877.02,5878.12,60
2025-06-02 06:40:00,5878.12,5878.92,5877.72,5877.92,49
2025-06-02 06:45:00,5877.92,5878.42,5876.12,5877.32,73
2025-06-02 06:50:00,5877.42,5877.42,5875.62,5875.82,100
2025-06-02 06:55:00,5875.82,5877.42,5875.62,5875.92,87
2025-06-02 07:00:00,5875.92,5877.12,5875.62,5876.42,84
2025-06-02 07:05:00,5876.22,5878.42,5875.92,5877.62,51
2025-06-02 07:10:00,5877.62,5878.72,5877.52,5878.52,44
2025-06-02 07:15:00,5878.92,5879.22,5878.22,5878.92,40
2025-06-02 07:20:00,5878.92,5880.92,5878.82,5880.12,41
2025-06-02 07:25:00,5880.42,5881.22,5880.42,5880.42,26
2025-06-02 07:30:00,5880.22,5880.92,5879.92,5880.72,21
2025-06-02 07:35:00,5880.42,5881.42,5878.42,5879.42,65
2025-06-02 07:40:00,5879.52,5879.72,5878.22,5879.42,47
2025-06-02 07:45:00,5879.52,5879.72,5877.32,5878.12,50
2025-06-02 07:50:00,5877.92,5878.42,5873.12,5874.12,133
2025-06-02 07:55:00,5874.32,5876.12,5874.12,5875.62,70
2025-06-02 08:00:00,5875.62,5877.92,5875.62,5875.82,95
2025-06-02 08:05:00,5875.82,5878.62,5875.52,5878.62,81
2025-06-02 08:10:00,5878.32,5879.12,5876.62,5877.42,103
2025-06-02 08:15:00,5877.22,5877.52,5874.42,5874.62,86
2025-06-02 08:20:00,5874.72,5875.62,5873.82,5874.32,121
2025-06-02 08:25:00,5874.42,5876.42,5873.92,5874.32,93
2025-06-02 08:30:00,5873.92,5874.12,5870.32,5871.82,173
2025-06-02 08:35:00,5871.42,5872.62,5870.22,5871.82,124
2025-06-02 08:40:00,5871.82,5875.12,5871.82,5874.12,99
2025-06-02 08:45:00,5873.92,5875.12,5873.32,5874.12,65
2025-06-02 08:50:00,5874.02,5874.42,5872.12,5873.82,83
2025-06-02 08:55:00,5873.82,5874.12,5871.62,5873.62,96
2025-06-02 09:00:00,5873.32,5873.92,5870.62,5871.62,190
2025-06-02 09:05:00,5871.72,5872.62,5869.32,5871.22,136
2025-06-02 09:10:00,5871.12,5871.12,5867.22,5867.42,133
2025-06-02 09:15:00,5867.62,5872.22,5866.32,5872.22,170
2025-06-02 09:20:00,5872.22,5873.82,5869.22,5870.62,210
2025-06-02 09:25:00,5870.82,5873.12,5869.82,5872.12,182
2025-06-02 09:30:00,5871.82,5874.62,5870.42,5873.72,179
2025-06-02 09:35:00,5873.82,5874.82,5871.12,5873.62,171
2025-06-02 09:40:00,5873.72,5876.82,5872.92,5876.82,145
2025-06-02 09:45:00,5876.72,5877.32,5873.32,5874.32,140
2025-06-02 09:50:00,5874.32,5875.62,5872.92,5873.82,119
2025-06-02 09:55:00,5873.72,5874.12,5870.82,5871.22,173
2025-06-02 10:00:00,5870.92,5879.82,5869.22,5879.82,452
2025-06-02 10:05:00,5879.72,5880.42,5876.82,5879.32,326
2025-06-02 10:10:00,5879.62,5880.92,5878.12,5880.32,245
2025-06-02 10:15:00,5880.32,5881.32,5877.72,5880.62,216
2025-06-02 10:20:00,5880.42,5880.62,5874.62,5874.72,297
2025-06-02 10:25:00,5874.82,5874.82,5856.32,5857.92,632
2025-06-02 10:30:00,5858.22,5871.12,5856.82,5870.82,648
2025-06-02 10:35:00,5870.72,5874.62,5868.42,5872.32,374
2025-06-02 10:40:00,5872.62,5872.62,5867.92,5869.22,358
2025-06-02 10:45:00,5868.62,5872.32,5868.12,5870.62,408
2025-06-02 10:50:00,5870.82,5872.32,5866.92,5871.12,441
2025-06-02 10:55:00,5870.72,5871.62,5868.32,5869.62,418
2025-06-02 11:00:00,5869.12,5873.82,5868.32,5873.62,546
2025-06-02 11:05:00,5874.12,5879.32,5873.82,5877.82,393
2025-06-02 11:10:00,5877.92,5879.82,5875.22,5879.32,385
2025-06-02 11:15:00,5879.12,5879.62,5873.42,5873.42,308
2025-06-02 11:20:00,5873.62,5880.12,5873.32,5879.22,284
2025-06-02 11:25:00,5879.12,5882.22,5876.42,5881.32,270
2025-06-02 11:30:00,5881.42,5883.12,5879.12,5879.82,253
2025-06-02 11:35:00,5879.62,5881.82,5878.12,5878.82,280
2025-06-02 11:40:00,5878.92,5878.92,5875.22,5876.82,228
2025-06-02 11:45:00,5877.22,5879.82,5874.92,5874.92,202
2025-06-02 11:50:00,5874.82,5876.32,5873.62,5875.12,208
2025-06-02 11:55:00,5874.92,5878.32,5874.82,5876.22,185
2025-06-02 12:00:00,5876.32,5876.62,5872.42,5874.92,290
2025-06-02 12:05:00,5874.82,5877.42,5870.42,5870.42,302
2025-06-02 12:10:00,5870.72,5871.22,5868.32,5870.32,216
2025-06-02 12:15:00,5870.42,5871.22,5868.32,5869.12,227
2025-06-02 12:20:00,5869.22,5873.62,5868.32,5872.82,239
2025-06-02 12:25:00,5872.72,5873.62,5869.82,5871.92,220
2025-06-02 12:30:00,5871.92,5873.62,5871.22,5872.62,210
2025-06-02 12:35:00,5872.72,5873.42,5870.32,5870.62,196
2025-06-02 12:40:00,5871.12,5872.82,5867.32,5867.32,219
2025-06-02 12:45:00,5867.62,5868.32,5865.32,5867.82,252
2025-06-02 12:50:00,5867.92,5870.22,5865.32,5868.82,236
2025-06-02 12:55:00,5869.12,5871.42,5866.12,5871.12,229
2025-06-02 13:00:00,5871.22,5871.82,5869.82,5870.82,228
2025-06-02 13:05:00,5871.12,5875.62,5869.92,5875.62,225
2025-06-02 13:10:00,5876.12,5877.82,5875.22,5876.32,180
2025-06-02 13:15:00,5876.32,5876.42,5872.72,5876.32,196
2025-06-02 13:20:00,5876.42,5876.62,5870.62,5871.22,221
2025-06-02 13:25:00,5871.62,5875.32,5871.62,5874.12,200
2025-06-02 13:30:00,5874.12,5875.32,5872.22,5874.22,183
2025-06-02 13:35:00,5874.22,5876.32,5872.32,5876.32,176
2025-06-02 13:40:00,5876.42,5878.62,5875.92,5875.92,159
2025-06-02 13:45:00,5876.12,5878.22,5875.32,5877.32,156
2025-06-02 13:50:00,5877.22,5879.22,5876.12,5879.12,150
2025-06-02 13:55:00,5878.82,5878.82,5876.82,5878.72,144
2025-06-02 14:00:00,5878.62,5880.32,5875.92,5880.32,221
2025-06-02 14:05:00,5880.22,5881.12,5879.82,5880.82,136
2025-06-02 14:10:00,5880.82,5885.32,5880.12,5884.12,280
2025-06-02 14:15:00,5883.82,5884.62,5882.12,5883.42,187
2025-06-02 14:20:00,5883.62,5884.82,5883.42,5883.62,131
2025-06-02 14:25:00,5883.32,5884.32,5882.32,5883.82,122
2025-06-02 14:30:00,5883.62,5888.32,5882.62,5885.72,197
2025-06-02 14:35:00,5885.62,5888.62,5884.62,5884.62,170
2025-06-02 14:40:00,5884.32,5885.82,5882.92,5883.32,147
2025-06-02 14:45:00,5883.32,5885.42,5883.12,5884.62,165
2025-06-02 14:50:00,5884.62,5885.82,5883.32,5884.12,103
2025-06-02 14:55:00,5884.22,5884.62,5880.62,5880.82,118
2025-06-02 15:00:00,5880.92,5884.62,5880.12,5884.32,177
2025-06-02 15:05:00,5884.32,5885.82,5882.62,5884.62,137
2025-06-02 15:10:00,5884.62,5886.82,5884.32,5886.62,140
2025-06-02 15:15:00,5886.42,5887.32,5884.32,5884.32,161
2025-06-02 15:20:00,5884.22,5884.82,5880.12,5880.12,193
2025-06-02 15:25:00,5879.82,5881.32,5878.32,5881.32,181
2025-06-02 15:30:00,5881.12,5884.32,5879.72,5882.32,211
2025-06-02 15:35:00,5882.42,5883.82,5880.62,5882.82,163
2025-06-02 15:40:00,5882.72,5889.32,5882.22,5889.32,184
2025-06-02 15:45:00,5889.12,5890.12,5885.72,5887.32,202
2025-06-02 15:50:00,5887.12,5887.12,5883.32,5884.12,219
2025-06-02 15:55:00,5884.32,5887.82,5883.62,5887.62,175
2025-06-02 16:00:00,5887.82,5890.12,5885.62,5886.12,225
2025-06-02 16:05:00,5885.92,5885.92,5881.32,5883.62,268
2025-06-02 16:10:00,5883.82,5886.62,5883.12,5883.62,219
2025-06-02 16:15:00,5883.32,5885.12,5881.82,5882.12,147
2025-06-02 16:20:00,5882.12,5885.82,5881.92,5883.12,156
2025-06-02 16:25:00,5882.32,5888.82,5882.32,5886.32,406
2025-06-02 16:30:00,5886.62,5904.32,5885.82,5902.32,925
2025-06-02 16:35:00,5902.62,5906.32,5898.62,5905.82,854
2025-06-02 16:40:00,5905.82,5905.82,5897.12,5901.82,775
2025-06-02 16:45:00,5901.92,5903.32,5891.82,5893.32,846
2025-06-02 16:50:00,5893.12,5893.32,5875.82,5881.12,910
2025-06-02 16:55:00,5881.32,5884.82,5875.83,5876.33,885
2025-06-02 17:00:00,5871.57,5876.07,5859.32,5867.92,1149
2025-06-02 17:05:00,5867.82,5880.82,5865.82,5877.62,998
2025-06-02 17:10:00,5878.12,5881.12,5871.62,5878.12,889
2025-06-02 17:15:00,5878.12,5885.12,5876.32,5879.22,749
2025-06-02 17:20:00,5879.12,5892.32,5877.32,5887.82,715
2025-06-02 17:25:00,5887.62,5895.32,5887.62,5895.12,600
2025-06-02 17:30:00,5894.82,5902.82,5892.62,5901.62,545
2025-06-02 17:35:00,5901.62,5904.82,5890.32,5892.62,738
2025-06-02 17:40:00,5892.72,5897.12,5890.82,5894.82,690
2025-06-02 17:45:00,5894.62,5899.82,5893.82,5897.82,589
2025-06-02 17:50:00,5897.92,5901.12,5895.62,5896.62,583
2025-06-02 17:55:00,5896.62,5904.12,5895.32,5902.82,480
2025-06-02 18:00:00,5902.62,5905.62,5897.12,5899.12,585
2025-06-02 18:05:00,5898.62,5902.82,5895.72,5896.82,542
2025-06-02 18:10:00,5896.82,5904.62,5894.12,5902.12,528
2025-06-02 18:15:00,5902.12,5902.82,5898.32,5899.82,458
2025-06-02 18:20:00,5900.12,5902.12,5897.82,5899.62,391
2025-06-02 18:25:00,5899.82,5901.12,5892.32,5894.62,483
2025-06-02 18:30:00,5894.82,5896.32,5891.12,5891.12,509
2025-06-02 18:35:00,5890.82,5895.82,5890.32,5893.12,407
2025-06-02 18:40:00,5892.82,5900.12,5891.82,5899.62,386
2025-06-02 18:45:00,5899.32,5903.32,5898.12,5902.62,372
2025-06-02 18:50:00,5902.12,5909.62,5901.32,5908.32,423
2025-06-02 18:55:00,5908.62,5909.82,5904.82,5907.42,289
2025-06-02 19:00:00,5907.32,5908.82,5900.82,5904.32,414
2025-06-02 19:05:00,5904.32,5906.12,5901.82,5905.62,430
2025-06-02 19:10:00,5905.12,5907.32,5904.12,5905.82,276
2025-06-02 19:15:00,5905.62,5906.62,5902.12,5905.82,349
2025-06-02 19:20:00,5906.12,5906.62,5904.12,5905.52,262
2025-06-02 19:25:00,5905.52,5905.62,5899.12,5903.12,348
2025-06-02 19:30:00,5903.12,5905.82,5901.82,5905.62,296
2025-06-02 19:35:00,5905.32,5906.82,5901.12,5904.62,277
2025-06-02 19:40:00,5904.82,5905.62,5899.72,5900.82,328
2025-06-02 19:45:00,5900.62,5905.42,5900.62,5901.62,313
2025-06-02 19:50:00,5901.52,5911.12,5901.12,5910.82,354
2025-06-02 19:55:00,5910.82,5910.92,5908.32,5909.52,248
2025-06-02 20:00:00,5909.72,5914.62,5908.92,5911.12,390
2025-06-02 20:05:00,5911.62,5915.22,5910.62,5915.22,245
2025-06-02 20:10:00,5915.02,5915.52,5910.02,5910.22,281
2025-06-02 20:15:00,5910.42,5913.42,5910.12,5911.62,309
2025-06-02 20:20:00,5911.42,5911.72,5907.32,5910.62,309
2025-06-02 20:25:00,5910.12,5911.82,5906.32,5907.82,316
2025-06-02 20:30:00,5907.82,5911.62,5907.32,5908.82,376
2025-06-02 20:35:00,5908.72,5910.72,5906.62,5909.92,316
2025-06-02 20:40:00,5909.72,5910.12,5906.62,5907.62,287
2025-06-02 20:45:00,5907.52,5908.42,5906.02,5906.52,272
2025-06-02 20:50:00,5906.22,5907.02,5904.52,5906.51,262
2025-06-02 20:55:00,5906.31,5910.81,5905.51,5909.31,214
2025-06-02 21:00:00,5909.31,5912.42,5907.72,5909.32,312
2025-06-02 21:05:00,5909.12,5911.72,5904.72,5907.62,283
2025-06-02 21:10:00,5907.72,5913.82,5907.12,5912.32,332
2025-06-02 21:15:00,5912.32,5921.82,5912.32,5918.12,461
2025-06-02 21:20:00,5918.32,5926.62,5917.12,5922.12,382
2025-06-02 21:25:00,5922.12,5925.52,5921.82,5924.72,212
2025-06-02 21:30:00,5924.52,5927.31,5923.01,5923.31,235
2025-06-02 21:35:00,5923.51,5925.22,5921.22,5924.22,200
2025-06-02 21:40:00,5924.02,5926.52,5921.52,5925.22,241
2025-06-02 21:45:00,5925.22,5926.01,5923.92,5924.31,135
2025-06-02 21:50:00,5924.01,5926.81,5922.81,5925.81,150
2025-06-02 21:55:00,5925.51,5929.31,5925.01,5928.31,150
2025-06-02 22:00:00,5928.01,5931.22,5928.01,5930.22,207
2025-06-02 22:05:00,5930.22,5931.81,5927.02,5928.92,215
2025-06-02 22:10:00,5929.22,5930.72,5927.51,5928.31,190
2025-06-02 22:15:00,5928.01,5929.51,5927.31,5928.51,168
2025-06-02 22:20:00,5928.81,5936.51,5927.51,5935.02,181
2025-06-02 22:25:00,5934.72,5935.02,5932.42,5933.51,198
2025-06-02 22:30:00,5933.81,5933.81,5928.62,5929.22,237
2025-06-02 22:35:00,5929.22,5931.52,5927.92,5929.22,180
2025-06-02 22:40:00,5929.02,5931.22,5927.22,5928.92,236
2025-06-02 22:45:00,5928.62,5930.62,5927.62,5928.92,235
2025-06-02 22:50:00,5930.92,5932.62,5926.12,5928.32,390
2025-06-02 22:55:00,5929.62,5937.32,5927.12,5935.82,392
2025-06-02 23:00:00,5935.82,5941.58,5935.58,5938.78,437
2025-06-02 23:05:00,5938.78,5940.28,5937.78,5939.58,175
2025-06-02 23:10:00,5939.58,5940.28,5938.78,5940.28,91
2025-06-02 23:15:00,5940.58,5944.08,5940.28,5942.58,101
2025-06-02 23:20:00,5942.58,5943.28,5941.58,5942.08,57
2025-06-02 23:25:00,5942.38,5942.38,5940.58,5941.38,34
2025-06-02 23:30:00,5941.08,5941.08,5938.58,5939.38,46
2025-06-02 23:35:00,5939.08,5939.38,5937.58,5938.88,34
2025-06-02 23:40:00,5938.88,5939.68,5938.88,5939.38,31
2025-06-02 23:45:00,5939.18,5939.38,5938.38,5938.88,41
2025-06-03 01:05:00,5934.72,5936.22,5934.72,5935.52,52
2025-06-03 01:10:00,5935.52,5935.92,5934.22,5934.82,31
2025-06-03 01:15:00,5935.02,5936.32,5934.32,5936.32,40
2025-06-03 01:20:00,5936.32,5936.52,5934.32,5934.62,34
2025-06-03 01:25:00,5934.32,5935.72,5931.72,5932.72,111
2025-06-03 01:30:00,5932.72,5934.02,5932.42,5933.02,67
2025-06-03 01:35:00,5933.02,5934.12,5932.82,5933.02,37
2025-06-03 01:40:00,5933.22,5934.22,5932.82,5933.32,58
2025-06-03 01:45:00,5933.22,5933.82,5932.82,5933.32,29
2025-06-03 01:50:00,5933.32,5933.62,5932.82,5933.22,27
2025-06-03 01:55:00,5933.12,5933.12,5932.12,5932.32,36
2025-06-03 02:00:00,5932.32,5933.72,5931.02,5933.52,91
2025-06-03 02:05:00,5933.22,5933.72,5931.32,5933.52,78
2025-06-03 02:10:00,5933.72,5935.02,5932.22,5932.72,111
2025-06-03 02:15:00,5932.72,5932.82,5930.02,5931.22,75
2025-06-03 02:20:00,5931.22,5932.02,5930.72,5931.32,74
2025-06-03 02:25:00,5931.52,5937.22,5920.52,5937.22,382
2025-06-03 02:30:00,5937.42,5937.62,5930.62,5931.02,196
2025-06-03 02:35:00,5930.72,5931.52,5927.62,5928.52,110
2025-06-03 02:40:00,5928.42,5931.42,5927.52,5930.52,128
2025-06-03 02:45:00,5930.62,5931.52,5928.02,5928.52,129
2025-06-03 02:50:00,5928.62,5928.72,5925.22,5925.42,140
2025-06-03 02:55:00,5925.52,5925.52,5924.22,5925.32,80
2025-06-03 03:00:00,5925.52,5926.52,5924.02,5926.52,182
2025-06-03 03:05:00,5926.22,5926.22,5924.22,5924.52,122
2025-06-03 03:10:00,5924.62,5925.72,5923.42,5925.02,130
2025-06-03 03:15:00,5924.72,5926.02,5924.52,5925.82,91
2025-06-03 03:20:00,5925.52,5925.92,5924.52,5925.32,54
2025-06-03 03:25:00,5925.22,5925.52,5921.82,5922.52,80
2025-06-03 03:30:00,5922.42,5924.92,5922.02,5924.22,98
2025-06-03 03:35:00,5924.42,5925.52,5923.82,5924.32,86
2025-06-03 03:40:00,5924.42,5925.82,5924.42,5925.12,50
2025-06-03 03:45:00,5924.82,5925.32,5924.62,5924.62,47
2025-06-03 03:50:00,5924.82,5924.82,5922.72,5922.82,56
2025-06-03 03:55:00,5922.82,5923.82,5922.82,5923.82,38
2025-06-03 04:00:00,5923.72,5924.32,5922.32,5923.52,102
2025-06-03 04:05:00,5923.52,5924.82,5923.02,5923.72,75
2025-06-03 04:10:00,5923.82,5924.82,5923.82,5924.82,52
2025-06-03 04:15:00,5924.72,5925.52,5923.52,5925.52,76
2025-06-03 04:20:00,5925.82,5926.02,5923.82,5924.32,76
2025-06-03 04:25:00,5924.42,5925.12,5923.82,5925.12,55
2025-06-03 04:30:00,5925.02,5925.52,5923.02,5923.02,91
2025-06-03 04:35:00,5923.22,5924.02,5922.52,5923.82,67
2025-06-03 04:40:00,5924.02,5925.52,5921.72,5925.52,91
2025-06-03 04:45:00,5925.22,5925.22,5923.22,5923.52,100
2025-06-03 04:50:00,5923.42,5924.52,5922.92,5924.32,68
2025-06-03 04:55:00,5924.22,5924.22,5922.52,5923.02,60
2025-06-03 05:00:00,5923.32,5924.02,5922.12,5922.12,57
2025-06-03 05:05:00,5922.12,5922.32,5921.02,5921.02,41
2025-06-03 05:10:00,5921.12,5921.82,5919.52,5919.92,50
2025-06-03 05:15:00,5919.72,5920.02,5916.72,5917.22,137
2025-06-03 05:20:00,5917.12,5917.32,5916.52,5916.82,57
2025-06-03 05:25:00,5916.82,5916.82,5914.52,5915.02,53
2025-06-03 05:30:00,5914.72,5915.72,5912.22,5915.22,150
2025-06-03 05:35:00,5915.52,5919.02,5915.52,5918.02,109
2025-06-03 05:40:00,5917.72,5918.02,5917.02,5918.02,83
2025-06-03 05:45:00,5918.32,5918.32,5917.12,5917.12,52
2025-06-03 05:50:00,5917.32,5918.12,5917.12,5917.62,29
2025-06-03 05:55:00,5917.22,5918.12,5916.62,5917.72,32
2025-06-03 06:00:00,5917.62,5917.62,5916.62,5916.82,25
2025-06-03 06:05:00,5916.62,5916.62,5915.82,5916.32,30
2025-06-03 06:10:00,5916.62,5917.12,5915.12,5915.32,36
2025-06-03 06:15:00,5915.12,5916.12,5915.12,5915.32,33
2025-06-03 06:20:00,5915.32,5915.52,5914.02,5914.02,26
2025-06-03 06:25:00,5913.82,5914.02,5911.02,5911.52,87
2025-06-03 06:30:00,5911.42,5914.52,5911.12,5914.12,86
2025-06-03 06:35:00,5914.22,5916.42,5914.22,5915.22,101
2025-06-03 06:40:00,5915.22,5916.32,5914.72,5916.22,46
2025-06-03 06:45:00,5916.12,5916.82,5915.62,5915.62,33
2025-06-03 06:50:00,5915.82,5915.82,5913.52,5915.32,38
2025-06-03 06:55:00,5915.32,5915.82,5915.12,5915.52,23
2025-06-03 07:00:00,5915.32,5915.82,5914.72,5914.72,52
2025-06-03 07:05:00,5914.52,5914.82,5914.12,5914.32,16
2025-06-03 07:10:00,5914.32,5915.12,5914.32,5914.62,19
2025-06-03 07:15:00,5914.72,5914.82,5913.12,5913.52,17
2025-06-03 07:20:00,5913.52,5914.62,5913.52,5914.12,11
2025-06-03 07:25:00,5913.62,5913.82,5912.12,5912.32,25
2025-06-03 07:30:00,5912.62,5912.82,5912.12,5912.32,17
2025-06-03 07:35:00,5912.52,5913.12,5912.32,5912.72,32
2025-06-03 07:40:00,5912.62,5912.62,5911.52,5912.32,24
2025-06-03 07:45:00,5912.62,5914.12,5912.62,5913.62,32
2025-06-03 07:50:00,5913.32,5913.62,5911.62,5912.12,28
2025-06-03 07:55:00,5912.12,5913.32,5912.12,5913.32,19
2025-06-03 08:00:00,5913.62,5915.82,5912.82,5915.52,44
2025-06-03 08:05:00,5915.32,5916.62,5915.32,5915.32,48
2025-06-03 08:10:00,5915.02,5915.42,5914.52,5915.32,22
2025-06-03 08:15:00,5915.12,5915.82,5914.32,5914.32,26
2025-06-03 08:20:00,5914.32,5915.82,5914.32,5915.32,22
2025-06-03 08:25:00,5915.22,5915.32,5914.52,5914.82,45
2025-06-03 08:30:00,5914.72,5917.32,5914.62,5914.72,80
2025-06-03 08:35:00,5914.82,5916.32,5914.52,5915.82,34
2025-06-03 08:40:00,5915.82,5915.82,5914.32,5914.62,39
2025-06-03 08:45:00,5914.32,5916.82,5914.32,5916.62,31
2025-06-03 08:50:00,5916.32,5916.72,5915.32,5916.72,29
2025-06-03 08:55:00,5916.82,5917.12,5915.32,5917.02,40
2025-06-03 09:00:00,5916.92,5917.82,5915.52,5915.72,98
2025-06-03 09:05:00,5915.52,5916.32,5913.22,5913.52,71
2025-06-03 09:10:00,5913.52,5914.02,5911.42,5912.62,110
2025-06-03 09:15:00,5912.72,5912.72,5911.92,5912.62,49
2025-06-03 09:20:00,5912.32,5914.72,5911.12,5914.52,79
2025-06-03 09:25:00,5914.22,5915.02,5912.02,5912.22,114
2025-06-03 09:30:00,5912.22,5915.02,5911.72,5915.02,91
2025-06-03 09:35:00,5915.22,5915.72,5915.02,5915.52,59
2025-06-03 09:40:00,5915.52,5916.32,5914.82,5915.52,44
2025-06-03 09:45:00,5915.82,5917.82,5915.82,5917.52,43
2025-06-03 09:50:00,5917.82,5918.02,5915.72,5916.92,95
2025-06-03 09:55:00,5917.02,5917.32,5916.02,5916.82,36
2025-06-03 10:00:00,5916.72,5917.52,5915.02,5916.52,172
2025-06-03 10:05:00,5916.72,5918.72,5916.22,5916.52,143
2025-06-03 10:10:00,5916.42,5916.52,5915.22,5916.22,114
2025-06-03 10:15:00,5916.52,5917.22,5909.72,5910.02,166
2025-06-03 10:20:00,5909.72,5910.22,5901.92,5904.72,308
2025-06-03 10:25:00,5904.72,5905.02,5901.22,5903.42,387
2025-06-03 10:30:00,5903.62,5912.52,5903.52,5910.52,283
2025-06-03 10:35:00,5910.22,5911.02,5908.42,5910.72,247
2025-06-03 10:40:00,5910.52,5911.62,5905.42,5905.92,264
2025-06-03 10:45:00,5906.02,5907.72,5905.52,5906.72,179
2025-06-03 10:50:00,5906.22,5907.72,5905.52,5907.52,169
2025-06-03 10:55:00,5907.62,5908.72,5906.22,5908.52,163
2025-06-03 11:00:00,5908.52,5910.02,5906.72,5909.52,218
2025-06-03 11:05:00,5909.72,5909.72,5906.52,5907.72,202
2025-06-03 11:10:00,5907.62,5907.72,5902.02,5904.22,224
2025-06-03 11:15:00,5904.02,5905.52,5899.62,5901.62,233
2025-06-03 11:20:00,5901.62,5904.52,5901.02,5903.22,229
2025-06-03 11:25:00,5903.12,5904.02,5902.02,5903.22,182
2025-06-03 11:30:00,5903.52,5906.52,5903.22,5905.22,147
2025-06-03 11:35:00,5905.72,5909.52,5905.72,5909.02,101
2025-06-03 11:40:00,5909.02,5909.62,5906.52,5909.22,127
2025-06-03 11:45:00,5909.22,5909.42,5906.72,5907.72,116
2025-06-03 11:50:00,5907.72,5910.22,5907.52,5909.02,94
2025-06-03 11:55:00,5909.02,5910.12,5908.72,5910.02,45
2025-06-03 12:00:00,5909.82,5910.82,5908.32,5908.52,84
2025-06-03 12:05:00,5908.62,5909.32,5908.22,5909.02,85
2025-06-03 12:10:00,5909.02,5912.32,5908.82,5911.72,80
2025-06-03 12:15:00,5911.82,5912.02,5909.42,5910.22,105
2025-06-03 12:20:00,5910.42,5911.52,5907.52,5911.52,129
2025-06-03 12:25:00,5911.72,5912.52,5909.22,5909.92,85
2025-06-03 12:30:00,5909.72,5910.52,5908.52,5910.22,125
2025-06-03 12:35:00,5910.42,5914.22,5910.42,5914.02,125
2025-06-03 12:40:00,5914.22,5915.02,5913.22,5914.02,90
2025-06-03 12:45:00,5914.12,5914.22,5909.52,5914.12,200
2025-06-03 12:50:00,5914.22,5914.92,5912.42,5913.02,103
2025-06-03 12:55:00,5913.12,5913.42,5911.42,5912.22,138
2025-06-03 13:00:00,5912.22,5914.72,5911.22,5911.22,164
2025-06-03 13:05:00,5911.52,5913.22,5910.12,5911.02,181
2025-06-03 13:10:00,5910.92,5911.72,5909.02,5910.52,134
