Date,Open,High,Low,Close,Volume
2025-06-02 05:15:00,23987.66,23987.66,23978.66,23979.16,85
2025-06-02 05:20:00,23979.16,23989.16,23977.66,23985.16,85
2025-06-02 05:25:00,23984.66,23985.66,23979.16,23979.16,69
2025-06-02 05:30:00,23979.66,23984.16,23978.66,23981.16,81
2025-06-02 05:35:00,23981.66,23988.26,23981.16,23987.76,76
2025-06-02 05:40:00,23986.26,23988.26,23980.66,23980.66,87
2025-06-02 05:45:00,23980.66,23985.66,23976.66,23977.16,90
2025-06-02 05:50:00,23978.16,23982.16,23973.66,23978.66,84
2025-06-02 05:55:00,23978.66,23979.66,23972.16,23975.26,68
2025-06-02 06:00:00,23975.26,23976.26,23966.66,23967.16,99
2025-06-02 06:05:00,23967.16,23967.16,23948.56,23951.06,148
2025-06-02 06:10:00,23951.56,23959.06,23951.06,23957.76,78
2025-06-02 06:15:00,23957.26,23963.76,23955.86,23957.76,82
2025-06-02 06:20:00,23958.26,23966.26,23957.26,23964.16,83
2025-06-02 06:25:00,23962.16,23962.16,23953.16,23956.16,87
2025-06-02 06:30:00,23957.16,23957.26,23954.66,23955.26,70
2025-06-02 06:35:00,23955.26,23960.76,23954.26,23960.36,61
2025-06-02 06:40:00,23960.36,23963.26,23954.36,23956.76,57
2025-06-02 06:45:00,23956.26,23958.26,23948.66,23954.16,78
2025-06-02 06:50:00,23954.66,23954.66,23944.76,23945.26,77
2025-06-02 06:55:00,23945.26,23948.76,23942.76,23945.26,70
2025-06-02 07:00:00,23946.26,23963.06,23944.26,23963.06,58
2025-06-02 07:05:00,23962.56,23968.06,23959.26,23959.26,33
2025-06-02 07:10:00,23959.26,23965.26,23958.76,23963.76,54
2025-06-02 07:15:00,23963.76,23964.36,23961.86,23963.46,48
2025-06-02 07:20:00,23962.96,23967.36,23959.86,23961.36,43
2025-06-02 07:25:00,23961.86,23966.36,23961.76,23963.86,76
2025-06-02 07:30:00,23963.86,23965.36,23962.36,23964.36,45
2025-06-02 07:35:00,23963.86,23970.26,23961.16,23966.16,81
2025-06-02 07:40:00,23966.16,23971.26,23962.66,23971.26,55
2025-06-02 07:45:00,23970.26,23971.26,23965.76,23970.66,54
2025-06-02 07:50:00,23970.86,23970.86,23955.16,23960.56,74
2025-06-02 07:55:00,23961.56,23972.26,23961.56,23971.26,36
2025-06-02 08:00:00,23972.26,23978.26,23968.66,23969.16,72
2025-06-02 08:05:00,23969.16,23977.66,23968.16,23977.66,68
2025-06-02 08:10:00,23977.16,23981.26,23972.16,23972.76,62
2025-06-02 08:15:00,23972.26,23972.76,23964.16,23964.16,82
2025-06-02 08:20:00,23964.66,23967.16,23958.56,23959.16,83
2025-06-02 08:25:00,23959.66,23964.66,23953.66,23955.56,104
2025-06-02 08:30:00,23953.56,23954.16,23927.56,23928.56,151
2025-06-02 08:35:00,23929.06,23938.06,23922.06,23933.56,93
2025-06-02 08:40:00,23934.06,23944.16,23934.06,23940.06,87
2025-06-02 08:45:00,23939.56,23943.56,23937.16,23941.56,73
2025-06-02 08:50:00,23941.06,23946.06,23937.66,23942.66,69
2025-06-02 08:55:00,23942.16,23943.16,23933.56,23939.06,88
2025-06-02 09:00:00,23938.56,23939.56,23906.76,23916.76,190
2025-06-02 09:05:00,23917.26,23917.26,23897.46,23904.86,138
2025-06-02 09:10:00,23904.86,23904.86,23868.26,23869.76,176
2025-06-02 09:15:00,23869.26,23890.76,23859.76,23890.26,176
2025-06-02 09:20:00,23889.76,23894.56,23866.36,23870.76,174
2025-06-02 09:25:00,23870.76,23882.86,23870.76,23876.76,151
2025-06-02 09:30:00,23875.76,23895.96,23866.76,23891.46,159
2025-06-02 09:35:00,23891.96,23903.46,23891.46,23900.26,166
2025-06-02 09:40:00,23900.76,23905.96,23894.86,23899.86,148
2025-06-02 09:45:00,23899.36,23908.46,23873.76,23886.36,170
2025-06-02 09:50:00,23885.86,23888.86,23867.86,23878.26,152
2025-06-02 09:55:00,23877.76,23879.76,23845.76,23856.76,246
2025-06-02 10:00:00,23856.26,23958.76,23835.26,23957.26,792
2025-06-02 10:05:00,23957.76,23990.76,23933.26,23940.26,649
2025-06-02 10:10:00,23939.76,23964.76,23928.76,23952.76,430
2025-06-02 10:15:00,23953.26,23968.86,23926.86,23956.86,396
2025-06-02 10:20:00,23956.36,23957.36,23907.86,23912.36,422
2025-06-02 10:25:00,23912.86,23913.86,23762.86,23788.86,811
2025-06-02 10:30:00,23790.36,23875.36,23775.36,23866.36,761
2025-06-02 10:35:00,23865.86,23881.86,23843.86,23863.86,517
2025-06-02 10:40:00,23863.86,23865.36,23824.36,23847.36,441
2025-06-02 10:45:00,23835.86,23879.36,23829.36,23876.86,502
2025-06-02 10:50:00,23876.36,23879.86,23834.86,23836.86,441
2025-06-02 10:55:00,23835.36,23847.86,23825.36,23833.36,443
2025-06-02 11:00:00,23833.36,23885.86,23828.86,23883.36,589
2025-06-02 11:05:00,23883.36,23908.36,23880.86,23894.36,472
2025-06-02 11:10:00,23896.36,23917.86,23879.86,23916.36,474
2025-06-02 11:15:00,23913.86,23921.86,23880.36,23884.36,444
2025-06-02 11:20:00,23884.36,23918.86,23879.86,23913.86,406
2025-06-02 11:25:00,23914.36,23923.86,23901.86,23922.86,377
2025-06-02 11:30:00,23923.86,23932.86,23916.86,23918.86,379
2025-06-02 11:35:00,23918.36,23923.36,23905.86,23908.36,319
2025-06-02 11:40:00,23909.36,23928.86,23895.86,23913.86,366
2025-06-02 11:45:00,23914.36,23939.36,23902.86,23913.36,319
2025-06-02 11:50:00,23913.86,23916.36,23899.36,23912.86,319
2025-06-02 11:55:00,23913.36,23935.86,23913.36,23917.36,272
2025-06-02 12:00:00,23919.36,23919.36,23891.36,23909.86,390
2025-06-02 12:05:00,23909.86,23922.36,23892.86,23892.86,347
2025-06-02 12:10:00,23893.86,23903.36,23878.86,23896.36,287
2025-06-02 12:15:00,23895.86,23897.36,23879.36,23884.36,280
2025-06-02 12:20:00,23885.36,23908.36,23882.36,23907.36,326
2025-06-02 12:25:00,23906.86,23906.86,23880.86,23888.36,273
2025-06-02 12:30:00,23888.36,23913.36,23883.36,23903.36,307
2025-06-02 12:35:00,23902.86,23910.36,23892.36,23892.86,315
2025-06-02 12:40:00,23893.36,23904.36,23848.86,23848.86,267
2025-06-02 12:45:00,23849.36,23851.36,23825.86,23841.36,372
2025-06-02 12:50:00,23840.36,23852.36,23830.36,23851.86,281
2025-06-02 12:55:00,23852.86,23863.86,23838.36,23862.86,304
2025-06-02 13:00:00,23862.86,23867.36,23834.36,23851.36,330
2025-06-02 13:05:00,23852.36,23884.36,23849.36,23875.36,252
2025-06-02 13:10:00,23875.86,23893.86,23864.86,23884.86,292
2025-06-02 13:15:00,23885.36,23888.36,23864.86,23874.86,242
2025-06-02 13:20:00,23875.36,23875.36,23830.36,23835.86,262
2025-06-02 13:25:00,23835.36,23857.36,23835.36,23855.36,264
2025-06-02 13:30:00,23854.86,23860.36,23834.86,23841.36,216
2025-06-02 13:35:00,23841.86,23857.36,23834.36,23855.36,240
2025-06-02 13:40:00,23855.36,23876.36,23855.36,23860.86,206
2025-06-02 13:45:00,23860.86,23873.86,23855.36,23872.36,201
2025-06-02 13:50:00,23873.86,23885.86,23867.86,23881.36,192
2025-06-02 13:55:00,23881.36,23894.86,23874.86,23894.36,217
2025-06-02 14:00:00,23894.36,23901.36,23878.36,23900.86,238
2025-06-02 14:05:00,23900.86,23909.36,23896.36,23907.86,170
2025-06-02 14:10:00,23908.36,23924.36,23876.36,23916.36,309
2025-06-02 14:15:00,23915.36,23928.36,23910.36,23917.36,263
2025-06-02 14:20:00,23918.86,23932.86,23915.36,23928.36,189
2025-06-02 14:25:00,23927.86,23930.86,23906.86,23907.36,189
2025-06-02 14:30:00,23907.36,23942.86,23902.36,23928.36,244
2025-06-02 14:35:00,23927.86,23943.86,23923.86,23923.86,244
2025-06-02 14:40:00,23924.36,23940.36,23914.36,23915.86,203
2025-06-02 14:45:00,23915.36,23923.36,23907.36,23911.36,204
2025-06-02 14:50:00,23908.36,23919.86,23907.36,23918.36,171
2025-06-02 14:55:00,23918.36,23923.86,23911.36,23916.36,197
2025-06-02 15:00:00,23918.36,23930.36,23912.36,23918.36,241
2025-06-02 15:05:00,23918.86,23932.36,23912.36,23924.86,203
2025-06-02 15:10:00,23925.36,23934.36,23919.86,23923.36,215
2025-06-02 15:15:00,23922.36,23927.86,23903.86,23904.36,188
2025-06-02 15:20:00,23903.86,23907.36,23888.86,23890.36,235
2025-06-02 15:25:00,23890.36,23903.86,23882.46,23899.86,195
2025-06-02 15:30:00,23900.36,23900.36,23881.36,23882.36,183
2025-06-02 15:35:00,23881.86,23892.86,23866.36,23886.86,227
2025-06-02 15:40:00,23887.36,23908.36,23886.36,23906.86,189
2025-06-02 15:45:00,23906.36,23908.86,23872.36,23874.86,177
2025-06-02 15:50:00,23874.36,23874.36,23851.86,23864.86,215
2025-06-02 15:55:00,23866.36,23889.36,23865.86,23886.36,192
2025-06-02 16:00:00,23885.86,23900.36,23868.36,23870.36,342
2025-06-02 16:05:00,23869.86,23882.86,23863.36,23878.86,314
2025-06-02 16:10:00,23879.36,23902.86,23874.36,23888.36,260
2025-06-02 16:15:00,23883.36,23890.36,23878.36,23884.36,249
2025-06-02 16:20:00,23884.36,23901.36,23882.36,23882.86,275
2025-06-02 16:25:00,23880.86,23884.36,23855.36,23855.36,397
2025-06-02 16:30:00,23856.36,23896.86,23829.36,23888.86,952
2025-06-02 16:35:00,23888.86,23913.86,23875.36,23912.36,840
2025-06-02 16:40:00,23910.86,23911.36,23860.86,23884.86,687
2025-06-02 16:45:00,23885.36,23888.86,23795.86,23810.86,788
2025-06-02 16:50:00,23812.36,23813.36,23759.86,23792.86,905
2025-06-02 16:55:00,23794.36,23835.36,23788.36,23797.51,713
2025-06-02 17:00:00,23797.29,23797.29,23733.36,23756.86,1006
2025-06-02 17:05:00,23755.86,23801.86,23749.86,23796.86,977
2025-06-02 17:10:00,23797.86,23812.86,23785.36,23806.86,854
2025-06-02 17:15:00,23807.86,23830.36,23795.36,23817.36,854
2025-06-02 17:20:00,23817.36,23883.86,23810.86,23858.36,605
2025-06-02 17:25:00,23857.86,23888.36,23857.86,23875.86,592
2025-06-02 17:30:00,23876.36,23913.36,23857.86,23902.36,611
2025-06-02 17:35:00,23903.86,23938.36,23898.36,23903.36,604
2025-06-02 17:40:00,23903.86,23931.36,23903.36,23910.36,565
2025-06-02 17:45:00,23909.86,23935.36,23909.86,23923.36,544
2025-06-02 17:50:00,23922.86,23928.36,23905.86,23925.86,554
2025-06-02 17:55:00,23924.86,23953.86,23915.86,23939.36,503
2025-06-02 18:00:00,23939.86,23966.36,23939.36,23945.36,597
2025-06-02 18:05:00,23945.36,23962.86,23941.86,23961.36,532
2025-06-02 18:10:00,23960.86,23970.86,23952.86,23964.36,503
2025-06-02 18:15:00,23964.36,23971.36,23953.86,23958.36,434
2025-06-02 18:20:00,23958.86,23972.86,23958.36,23965.86,340
2025-06-02 18:25:00,23966.36,23970.86,23941.86,23943.86,437
2025-06-02 18:30:00,23944.36,23950.36,23922.86,23932.36,397
2025-06-02 18:35:00,23930.36,23934.86,23917.36,23925.36,386
2025-06-02 18:40:00,23927.86,23943.36,23924.36,23941.86,377
2025-06-02 18:45:00,23942.36,23955.36,23940.86,23946.36,343
2025-06-02 18:50:00,23944.86,23963.86,23942.86,23956.86,355
2025-06-02 18:55:00,23956.36,23957.36,23939.86,23952.36,303
2025-06-02 19:00:00,23952.36,23957.36,23937.86,23943.86,345
2025-06-02 19:05:00,23944.36,23956.36,23943.36,23952.86,304
2025-06-02 19:10:00,23951.86,23958.86,23949.36,23952.86,329
2025-06-02 19:15:00,23952.86,23959.36,23947.36,23956.86,364
2025-06-02 19:20:00,23956.86,23960.36,23949.36,23956.86,253
2025-06-02 19:25:00,23957.36,23960.86,23938.86,23946.86,289
2025-06-02 19:30:00,23946.36,23954.46,23946.36,23952.86,321
2025-06-02 19:35:00,23952.86,23963.36,23945.36,23961.86,305
2025-06-02 19:40:00,23961.86,23964.36,23947.46,23949.96,282
2025-06-02 19:45:00,23950.46,23964.96,23949.46,23952.36,305
2025-06-02 19:50:00,23951.36,23971.86,23949.86,23971.36,285
2025-06-02 19:55:00,23970.86,23972.86,23964.86,23970.56,299
2025-06-02 20:00:00,23970.56,23980.86,23969.06,23979.36,296
2025-06-02 20:05:00,23979.86,23994.86,23979.36,23994.86,205
2025-06-02 20:10:00,23994.36,23995.36,23981.46,23981.46,233
2025-06-02 20:15:00,23982.96,23990.36,23981.46,23986.06,233
2025-06-02 20:20:00,23985.56,23986.36,23970.96,23982.86,251
2025-06-02 20:25:00,23981.86,23986.86,23970.36,23974.36,285
2025-06-02 20:30:00,23974.86,23984.86,23973.86,23977.36,283
2025-06-02 20:35:00,23977.86,23982.06,23972.36,23975.56,223
2025-06-02 20:40:00,23974.56,23979.06,23970.46,23972.46,256
2025-06-02 20:45:00,23972.96,23976.56,23971.76,23971.86,156
2025-06-02 20:50:00,23971.36,23979.66,23967.76,23976.66,153
2025-06-02 20:55:00,23976.16,23987.76,23974.66,23986.86,183
2025-06-02 21:00:00,23986.86,23997.56,23984.36,23987.86,245
2025-06-02 21:05:00,23986.86,24007.86,23979.36,23996.36,250
2025-06-02 21:10:00,23997.86,24025.86,23994.86,24022.86,335
2025-06-02 21:15:00,24022.86,24039.36,24020.86,24033.36,291
2025-06-02 21:20:00,24032.86,24056.36,24029.86,24040.86,254
2025-06-02 21:25:00,24041.36,24068.36,24038.36,24064.86,193
2025-06-02 21:30:00,24065.36,24069.86,24052.36,24052.36,202
2025-06-02 21:35:00,24051.86,24058.86,24043.86,24058.36,225
2025-06-02 21:40:00,24058.36,24071.86,24047.86,24065.86,218
2025-06-02 21:45:00,24065.36,24071.86,24064.36,24065.86,177
2025-06-02 21:50:00,24065.36,24072.96,24061.46,24065.06,196
2025-06-02 21:55:00,24064.56,24074.06,24064.56,24070.16,195
2025-06-02 22:00:00,24069.66,24079.16,24069.66,24075.66,204
2025-06-02 22:05:00,24075.66,24075.66,24062.56,24069.06,212
2025-06-02 22:10:00,24069.06,24072.66,24066.26,24067.16,241
2025-06-02 22:15:00,24066.66,24071.16,24063.56,24066.76,180
2025-06-02 22:20:00,24066.26,24084.16,24064.76,24081.56,226
2025-06-02 22:25:00,24080.56,24082.06,24066.86,24073.86,230
2025-06-02 22:30:00,24073.36,24073.36,24065.36,24069.06,259
2025-06-02 22:35:00,24069.16,24074.66,24067.56,24071.66,191
2025-06-02 22:40:00,24070.66,24073.16,24066.16,24068.66,214
2025-06-02 22:45:00,24069.66,24070.16,24053.66,24053.66,260
2025-06-02 22:50:00,24058.16,24067.36,24050.36,24057.86,335
2025-06-02 22:55:00,24059.86,24076.86,24053.86,24075.36,268
2025-06-02 23:00:00,24075.36,24096.53,24073.63,24088.83,831
2025-06-02 23:05:00,24088.83,24093.43,24083.73,24091.13,420
2025-06-02 23:10:00,24091.43,24093.43,24086.33,24089.43,243
2025-06-02 23:15:00,24090.03,24100.83,24088.93,24094.03,269
2025-06-02 23:20:00,24094.33,24098.03,24092.33,24093.53,186
2025-06-02 23:25:00,24093.53,24093.83,24088.43,24090.73,101
2025-06-02 23:30:00,24090.43,24090.73,24082.73,24085.03,113
2025-06-02 23:35:00,24085.33,24086.13,24079.63,24083.93,91
2025-06-02 23:40:00,24083.93,24086.23,24083.33,24084.43,88
2025-06-02 23:45:00,24083.93,24086.93,24079.33,24086.93,120
2025-06-03 01:05:00,24072.96,24075.46,24071.76,24072.26,46
2025-06-03 01:10:00,24072.26,24073.66,24068.46,24070.86,31
2025-06-03 01:15:00,24070.86,24075.76,24068.86,24075.76,26
2025-06-03 01:20:00,24075.96,24075.96,24068.56,24069.36,46
2025-06-03 01:25:00,24069.36,24073.66,24063.36,24066.46,88
2025-06-03 01:30:00,24066.76,24070.16,24065.96,24067.46,34
2025-06-03 01:35:00,24067.16,24068.86,24065.46,24066.86,24
2025-06-03 01:40:00,24066.86,24068.56,24066.06,24066.96,18
2025-06-03 01:45:00,24066.96,24067.86,24065.56,24065.56,10
2025-06-03 01:50:00,24065.26,24065.26,24064.96,24065.06,6
2025-06-03 01:55:00,24062.46,24062.66,24060.06,24060.36,22
2025-06-03 02:00:00,24060.36,24066.76,24058.06,24065.06,117
2025-06-03 02:05:00,24064.76,24066.76,24058.26,24065.46,93
2025-06-03 02:10:00,24065.96,24071.36,24062.26,24063.36,125
2025-06-03 02:15:00,24063.36,24063.36,24055.16,24059.16,121
2025-06-03 02:20:00,24058.86,24060.56,24057.16,24058.86,115
2025-06-03 02:25:00,24058.86,24073.06,24026.26,24072.76,451
2025-06-03 02:30:00,24073.06,24074.56,24050.86,24052.96,239
2025-06-03 02:35:00,24052.66,24054.66,24041.06,24049.96,171
2025-06-03 02:40:00,24049.66,24057.26,24046.56,24054.16,210
2025-06-03 02:45:00,24054.46,24057.26,24043.96,24045.66,154
2025-06-03 02:50:00,24045.96,24046.26,24036.06,24038.56,196
2025-06-03 02:55:00,24038.86,24040.56,24032.66,24039.46,144
2025-06-03 03:00:00,24040.56,24045.06,24034.56,24043.96,304
2025-06-03 03:05:00,24043.16,24043.46,24037.46,24039.16,208
2025-06-03 03:10:00,24039.16,24044.06,24036.36,24041.46,188
2025-06-03 03:15:00,24040.16,24056.16,24037.66,24042.66,111
2025-06-03 03:20:00,24041.66,24042.16,24033.16,24038.16,85
2025-06-03 03:25:00,24037.66,24038.76,24027.76,24027.76,71
2025-06-03 03:30:00,24028.26,24034.86,24027.76,24034.86,80
2025-06-03 03:35:00,24034.86,24038.46,24033.86,24036.46,25
2025-06-03 03:40:00,24038.46,24048.26,24038.46,24044.76,94
2025-06-03 03:45:00,24044.26,24044.86,24037.26,24038.36,83
2025-06-03 03:50:00,24038.86,24040.46,24034.96,24034.96,47
2025-06-03 03:55:00,24035.96,24038.56,24035.96,24038.56,8
2025-06-03 04:00:00,24037.56,24041.56,24034.46,24037.36,50
2025-06-03 04:05:00,24036.86,24037.46,24034.86,24034.96,57
2025-06-03 04:10:00,24034.96,24040.46,24034.96,24036.36,64
2025-06-03 04:15:00,24036.86,24036.86,24029.86,24033.96,48
2025-06-03 04:20:00,24033.96,24034.46,24029.36,24030.46,67
2025-06-03 04:25:00,24030.96,24035.46,24028.06,24035.46,49
2025-06-03 04:30:00,24036.46,24037.36,24025.76,24027.86,105
2025-06-03 04:35:00,24028.86,24029.36,24025.06,24026.56,29
2025-06-03 04:40:00,24026.56,24029.86,24019.96,24027.36,52
2025-06-03 04:45:00,24024.86,24025.26,24016.16,24017.76,82
2025-06-03 04:50:00,24017.76,24026.76,24017.76,24022.86,59
2025-06-03 04:55:00,24022.36,24022.46,24019.46,24020.56,26
2025-06-03 05:00:00,24021.06,24023.46,24016.46,24016.46,29
2025-06-03 05:05:00,24016.96,24017.06,24013.06,24013.06,15
2025-06-03 05:10:00,24012.56,24013.56,24005.86,24006.86,21
2025-06-03 05:15:00,24006.86,24007.86,23994.26,23998.36,46
2025-06-03 05:20:00,23998.36,23998.36,23991.96,23994.96,35
2025-06-03 05:25:00,23994.96,23994.96,23982.76,23982.76,50
2025-06-03 05:30:00,23981.76,23990.76,23978.26,23988.26,102
2025-06-03 05:35:00,23988.76,23996.36,23988.76,23994.36,77
2025-06-03 05:40:00,23993.86,23999.86,23993.36,23996.86,45
2025-06-03 05:45:00,23997.36,23998.86,23991.36,23991.36,33
2025-06-03 05:50:00,23992.36,23992.46,23988.96,23988.96,31
2025-06-03 05:55:00,23988.96,23990.96,23987.96,23990.46,47
2025-06-03 06:00:00,23989.96,23995.06,23989.06,23990.96,61
2025-06-03 06:05:00,23990.96,23991.96,23988.06,23988.56,38
2025-06-03 06:10:00,23989.56,23991.06,23981.96,23982.46,38
2025-06-03 06:15:00,23983.46,23984.96,23978.86,23982.36,65
2025-06-03 06:20:00,23982.86,23984.96,23982.36,23982.56,27
2025-06-03 06:25:00,23982.06,23982.06,23969.86,23971.86,22
2025-06-03 06:30:00,23970.86,23979.46,23970.26,23979.46,64
2025-06-03 06:35:00,23979.96,23986.86,23979.96,23984.96,42
2025-06-03 06:40:00,23984.96,23991.36,23983.56,23990.36,55
2025-06-03 06:45:00,23990.86,23992.36,23987.06,23988.06,35
2025-06-03 06:50:00,23988.56,23988.56,23984.56,23986.06,28
2025-06-03 06:55:00,23987.06,23988.06,23982.96,23986.46,46
2025-06-03 07:00:00,23987.46,23992.86,23987.46,23989.86,37
2025-06-03 07:05:00,23989.86,23989.96,23982.96,23982.96,19
2025-06-03 07:10:00,23983.46,23986.06,23982.56,23985.46,40
2025-06-03 07:15:00,23984.46,23985.96,23981.96,23985.96,29
2025-06-03 07:20:00,23985.96,23986.06,23984.06,23984.06,10
2025-06-03 07:25:00,23983.56,23983.56,23978.06,23980.46,30
2025-06-03 07:30:00,23980.56,23980.56,23979.56,23979.56,5
2025-06-03 07:35:00,23981.06,23981.56,23979.06,23981.06,12
2025-06-03 07:40:00,23980.56,23983.06,23979.06,23983.06,14
2025-06-03 07:45:00,23983.06,23986.06,23983.06,23986.06,10
2025-06-03 07:50:00,23985.56,23985.56,23980.96,23982.96,22
2025-06-03 07:55:00,23983.96,23989.06,23983.46,23988.96,42
2025-06-03 08:00:00,23989.46,23996.86,23988.36,23996.36,42
2025-06-03 08:05:00,23997.36,23998.96,23995.46,23995.96,44
2025-06-03 08:10:00,23996.46,23998.56,23995.06,23998.56,48
2025-06-03 08:15:00,23998.06,23998.56,23991.96,23992.46,34
2025-06-03 08:20:00,23992.46,23995.06,23991.46,23994.06,23
2025-06-03 08:25:00,23994.56,23994.56,23991.06,23992.06,39
2025-06-03 08:30:00,23992.56,24000.36,23985.76,23985.76,72
2025-06-03 08:35:00,23986.76,23993.86,23984.76,23992.96,37
2025-06-03 08:40:00,23993.96,24003.46,23992.96,23994.36,41
2025-06-03 08:45:00,23994.36,23998.06,23992.46,23998.06,30
2025-06-03 08:50:00,23998.56,24007.86,23998.06,24005.86,36
2025-06-03 08:55:00,24005.36,24013.96,24001.36,24013.96,44
2025-06-03 09:00:00,24013.96,24037.66,24010.86,24030.46,163
2025-06-03 09:05:00,24030.46,24038.06,24022.46,24027.56,106
2025-06-03 09:10:00,24027.56,24028.56,24011.96,24013.06,137
2025-06-03 09:15:00,24013.56,24021.86,24012.06,24021.86,68
2025-06-03 09:20:00,24021.36,24032.86,24009.36,24031.86,66
2025-06-03 09:25:00,24031.36,24032.36,24014.76,24014.86,112
2025-06-03 09:30:00,24014.36,24028.36,24013.86,24028.36,118
2025-06-03 09:35:00,24028.86,24030.36,24024.36,24029.86,58
2025-06-03 09:40:00,24032.36,24041.86,24032.36,24036.86,91
2025-06-03 09:45:00,24037.36,24048.36,24037.36,24048.36,77
2025-06-03 09:50:00,24046.86,24055.26,24042.36,24052.76,100
2025-06-03 09:55:00,24052.76,24053.86,24035.06,24041.06,127
2025-06-03 10:00:00,24041.56,24053.36,24014.36,24021.86,575
2025-06-03 10:05:00,24021.36,24023.36,23991.86,24001.86,392
2025-06-03 10:10:00,24001.86,24019.86,23996.86,24014.86,376
2025-06-03 10:15:00,24016.36,24028.36,23942.36,23942.36,327
2025-06-03 10:20:00,23940.86,23942.86,23858.86,23865.86,603
2025-06-03 10:25:00,23864.86,23864.86,23815.36,23843.86,646
2025-06-03 10:30:00,23844.36,23929.36,23836.86,23910.86,567
2025-06-03 10:35:00,23910.36,23913.86,23882.36,23893.36,509
2025-06-03 10:40:00,23893.36,23904.86,23851.36,23857.86,507
2025-06-03 10:45:00,23860.86,23889.86,23854.86,23883.86,370
2025-06-03 10:50:00,23885.36,23902.66,23865.66,23900.66,345
2025-06-03 10:55:00,23901.16,23902.66,23871.66,23879.66,374
2025-06-03 11:00:00,23881.66,23906.66,23859.16,23901.16,408
2025-06-03 11:05:00,23901.16,23905.66,23879.66,23895.66,403
2025-06-03 11:10:00,23893.66,23895.16,23836.16,23861.66,474
2025-06-03 11:15:00,23861.16,23893.66,23855.66,23870.16,446
2025-06-03 11:20:00,23869.66,23888.66,23869.66,23875.66,331
2025-06-03 11:25:00,23876.16,23876.16,23858.66,23859.66,357
2025-06-03 11:30:00,23856.16,23889.66,23855.66,23889.66,339
2025-06-03 11:35:00,23888.16,23926.66,23886.66,23920.16,320
2025-06-03 11:40:00,23919.66,23921.66,23887.66,23901.66,281
2025-06-03 11:45:00,23902.66,23913.66,23882.66,23913.66,300
2025-06-03 11:50:00,23915.66,23938.66,23906.16,23935.16,281
2025-06-03 11:55:00,23937.66,23946.66,23933.16,23937.66,222
2025-06-03 12:00:00,23937.16,23970.16,23937.16,23954.16,315
